Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06503806178577559,0.3205593394580098,0.7711072020509897,0.9880480566442179,0.10100544375724571,0.3340168270600925,0.776011096724947,0.9736242630303363
1,0.06444334005500606,0.2985806571732953,0.7653616654615408,0.9880480566442179,0.06654931114203694,0.30900603883632927,0.7682915771020566,0.987872161271676
2,0.08323742121038677,0.28047100478032916,0.7624775898139019,0.9880480566442179,0.06130107877065047,0.28974285690619095,0.7641179218206025,0.9878721625384739
3,0.08905574069584035,0.2656491007801794,0.7624645318604653,0.9880480566442179,0.05550239669363786,0.2731786967438383,0.7625671532670504,0.9878721694234496
4,0.09059816511674612,0.25643402480964095,0.7655398501362248,0.9880480566442179,0.04645270602371302,0.26127929785829884,0.7646252722047657,0.9878721607897591
5,0.09538439042614649,0.2535196496443576,0.7696040842223029,0.9880480566442179,0.03745718580302239,0.25531347641478225,0.768269964550948,0.9878721639991374
6,0.10784184256211497,0.2564427683085096,0.7744977359607348,0.9875257326464618,0.02810202113537126,0.2554405927257792,0.772595222129172,0.9886754189497539
7,0.11407354570373315,0.26419604792662155,0.7790553165085726,0.9856515210535639,0.022490550621387835,0.26079692883595496,0.7770445584973007,0.9929945584217298
8,0.14648295233582015,0.2775552438578745,0.7833808546707693,0.9876179076850471,0.0169822743911559,0.27113758309070735,0.7817004743489951,0.9947722561977169
9,0.1401022142356459,0.29589778326728083,0.7874975464316701,0.9867576141912244,0.01202972209628827,0.28761394480719527,0.7856464928433256,0.9963656014303627
10,0.17420786280754647,0.3143904035049719,0.791277900737863,0.9879558816056326,0.010439075072878872,0.3058792987056425,0.7896647316118763,0.9964709466760853
