Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3511614383254091,0.16451312971909182,0.7205564474152629,0.9779703190796466,0.8495182820400928,0.23898474937149436,0.49490341857859965,0.5240051298759715
1,0.2966576429877658,0.1114738829797668,0.640327753614353,0.9863581913980496,0.577519107002655,0.12519569685431592,0.6588601690354794,0.7124518677879206
2,0.2937214337503371,0.0965295868563803,0.6211544513431354,0.9871263087837839,0.5511835732417174,0.10289040851539458,0.6266108820925016,0.7101412052826642
3,0.256253306118029,0.09283383205236809,0.6275246058568305,0.9875257260151773,0.5207450875727907,0.094281316903421,0.6202685351702307,0.7299101472819112
4,0.279498768517743,0.09328102107447743,0.639230339463839,0.9856822417255378,0.49260777564042646,0.09442995618717967,0.6370638650250221,0.7419768921524018
5,0.2381409789174113,0.09648090392537947,0.6549060601907842,0.984514701614388,0.459685591088945,0.09634796420975429,0.6474217516160898,0.7650834323505994
6,0.23515500986527,0.10163332032054699,0.6716679268089583,0.9780624915928131,0.43330184899184454,0.10126299059092615,0.665257788898091,0.7861360599967114
7,0.2559671439227008,0.10721780301393934,0.6838512086636073,0.9687221574410464,0.4128039470073959,0.10663977580979486,0.6800120614459487,0.7974325947186148
8,0.2887524350262986,0.10932786182019151,0.6941574903630652,0.9255230946559438,0.3586752819464051,0.1131988703362902,0.6918114528576431,0.8274711203666951
9,0.24035123562810606,0.11388405522224405,0.7052331295387607,0.9257996116844993,0.31900182205691113,0.11425708046850098,0.701058845924015,0.8521180907324128
10,0.5919027242821094,0.1005568298493094,0.7065503289740797,0.6368636109277569,0.26371206364215416,0.12188172162497304,0.7134677492302097,0.8854942178695591
11,0.35200240222540496,0.09076789116790394,0.7005847250898448,0.840200329753929,0.3727175006511429,0.091261190191313,0.6999966055346086,0.8482670118322115
12,0.32403322266562473,0.09795055813551953,0.7105418243788976,0.8398930766206918,0.1983053280812938,0.09728612141523496,0.7067869190839197,0.9386392768295494
13,0.44960857710648006,0.10523257861760009,0.7195215030841228,0.7624973108586282,0.15095420329041292,0.10830698357428757,0.7178002229397961,0.9576380088332376
14,0.4684737885709248,0.10904846891033326,0.7270760961870673,0.7802255187370988,0.10845157219065935,0.11329428337045751,0.724752812315166,0.9750962764675106
15,1.2878408979577696,0.0957373915968756,0.7251667356672026,0.4173656544061023,0.14119120973218544,0.11462712328072842,0.7316651043598091,0.9527599409853846
