Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2047979988902418,0.19441350196903487,0.7500117001608374,0.9858973174101454,0.7022389970763407,0.2668070160032562,0.5314315965053721,0.577969986559689
1,0.2546973657290478,0.13574710829086112,0.7072172907891902,0.9859280406752977,0.559755653226324,0.155852612740088,0.7280663860356708,0.7494276346398564
2,0.2828820770303712,0.11605572740996009,0.6832284722166442,0.9827941075412858,0.5195469769834714,0.12666952199485276,0.6945419694988578,0.7690155338585999
3,0.34452538495313284,0.10167201349216039,0.6642519419752266,0.9661105508302095,0.4892202732339217,0.11289351629114612,0.6789353461824765,0.7718137713886951
4,0.3339495495628804,0.0940854607614833,0.6553496621455502,0.957323257059173,0.46137970027138764,0.09980529421645247,0.6609636645710095,0.7868226864082581
5,0.3377312866924369,0.09223424147007692,0.6555570026152686,0.9396257692263578,0.42725465477983693,0.09673908942681601,0.6581109566744336,0.8020859965535709
6,0.4577410915992914,0.08539219604421733,0.6510168601390707,0.818631517973921,0.3986810072176149,0.09633441034186072,0.660361518631816,0.8150597707335502
7,0.5183096924044077,0.07702329875789458,0.6391559552698782,0.7340154255389156,0.3952523385241146,0.084907024414583,0.6498006141479917,0.8300686975800333
8,0.3658722922428891,0.07882235043869555,0.6437387295584893,0.8561157706029463,0.33632974721978437,0.07864134279948037,0.6399773022686365,0.8649198643065263
9,0.6243930042154445,0.07633331597302774,0.6454001001950274,0.5630933721702754,0.2949820078683852,0.08658918162181886,0.6516551571291417,0.8801831574999204
10,0.6179112331194823,0.07406878082031486,0.6414947749323298,0.5811595551065942,0.29258123065217767,0.07883186774819718,0.6456035535106887,0.8819638738435693
