Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08382456338816378,0.012763411367275046,0.5210058493017473,0.9875564595065359,0.08492506735231004,0.01259657928058094,0.5161842898571787,0.980827221723995
1,0.11196670175261639,0.016986235653502612,0.57816004323114,0.9875564595065359,0.06274392446642972,0.015822834115145228,0.5650004232222225,0.9880828503793759
2,0.09253098669790374,0.025615269350500378,0.6256280989787119,0.9875564595065359,0.054718683227325496,0.022672209405332638,0.6091941556791022,0.9880828534490453
3,0.1779140837072326,0.051454111954883065,0.6712005847748712,0.9875564595065359,0.039404325570130065,0.04067126765952773,0.6543785610084194,0.9883857179583756
4,0.16785417629335064,0.11523402795155747,0.7035420049217347,0.9874950107017061,0.02952261279465252,0.08938784443420955,0.6905575305350223,0.9910983514535232
5,0.14558924972758291,0.194868970570445,0.7278288462236956,0.9874950088703655,0.020644577583899135,0.16520088791656504,0.7176321718052348,0.993666130964186
6,0.1931069742026452,0.27390956862363175,0.7470650486372237,0.9875564595065359,0.010848033019524247,0.23927219913365963,0.7382791931378239,0.9967343111965058
7,0.18729899294545516,0.3282206659758809,0.7608647483206163,0.9875564595065359,0.010439270771190747,0.30450585497180527,0.7545750546738882,0.9966289601073446
8,0.1781502219229084,0.36963335921435686,0.7713307928488867,0.9872184837546096,0.009575141007280942,0.35136114833966875,0.766572821168702,0.9969976716528128
9,0.16759986660628984,0.40552430815911644,0.7802269567204433,0.9866347127833645,0.006321711329735736,0.39041319737972374,0.7762303987324651,0.9978667726914313
10,0.14992414409663338,0.43116940066104376,0.7870808241993439,0.9855286233083852,0.007936973605911326,0.4204352350889325,0.7839994102061463,0.9976165768103108
