Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1925843551722445,0.23262590135523195,0.7480345616348841,0.9874642747526884,0.1407506891544469,0.24189575720752626,0.7564087637495127,0.9569665909783197
1,0.0965581650300854,0.21711105337544961,0.7352368149863017,0.9874642747526884,0.0704949397283071,0.22465880340297645,0.7412056640300512,0.9884910645407504
2,0.07348999922295212,0.2038675621355661,0.7253223394114736,0.9874642747526884,0.06882466771908154,0.21025207912860214,0.7295618008376439,0.9884910637558694
3,0.06946546759581271,0.19235200361509303,0.7183772288650859,0.9874642747526884,0.06803989065847461,0.19791037382250193,0.7215618181238999,0.9884778934298601
4,0.07082791981367222,0.1822038289817331,0.7122151432991263,0.9874642747526884,0.06735448596690713,0.18719085121943277,0.7153674504803423,0.988491063250406
5,0.06929456631817803,0.17318838475178833,0.7064758469993465,0.9874642747526884,0.06667234138327537,0.17751749875537937,0.7092699385738246,0.9884910638955782
6,0.06838836363506533,0.1651142778511285,0.701683383227955,0.9874642747526884,0.06670414585574985,0.169055024083226,0.7040909613813395,0.9884910666622836
7,0.06894874785155086,0.1579302120100508,0.6974983637089788,0.9874642747526884,0.06566542347195581,0.16139340543249805,0.6997022065969591,0.988491065605049
8,0.06891881858875452,0.151369638169867,0.693547078919388,0.9874642747526884,0.06567181417010738,0.15460482685888785,0.695364425623006,0.9884910606862
9,0.06935152696234351,0.1455035038114081,0.6898674357211011,0.9874642747526884,0.06497540661522574,0.1484006499246086,0.6917642412606867,0.9884910657376939
10,0.06926941521856998,0.1401652276953651,0.6867796414425235,0.9874642747526884,0.06455339728479877,0.14282677666531515,0.6883519236527942,0.9884910646804592
11,0.07065473952208093,0.13533891619843236,0.6842565933240666,0.9874642747526884,0.06378998894261258,0.13771458841752668,0.6855845618197125,0.9884910653256314
12,0.07257499559089826,0.1310844212723763,0.6825422180608388,0.9874642747526884,0.06186680946868935,0.13317864914578445,0.6833735338290728,0.9884910630408429
13,0.07114862372360643,0.12726009125738397,0.6816091181426333,0.9874642747526884,0.06101409059972361,0.12910577784697116,0.6820687325437691,0.988491066732138
14,0.08109161109679942,0.12407390204985563,0.6815546229236755,0.9874642747526884,0.05850061295339107,0.1256380203026583,0.6815843359718057,0.988491063732323
15,0.07955382706148598,0.1214005407824415,0.6817338299333003,0.9874642747526884,0.05688952755472063,0.12279062196629037,0.6819449679770313,0.9884910647503136
16,0.0765028272898775,0.11928652217836869,0.682781303134401,0.9874642747526884,0.054531398763522844,0.12036362802320989,0.6822751830729634,0.9884910620228523
