Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.12290199798208398,0.011698671802266025,0.4938192358763276,0.9875564595065359,0.19293363498419908,0.011600112627424341,0.4876345706164034,0.90192386032252
1,0.09177484071928298,0.013529151767906865,0.5441772227745567,0.9875564595065359,0.07081079192763627,0.012763536764621709,0.525729775085779,0.9879116662728353
2,0.15230300743845335,0.016212022104552512,0.5856492152506185,0.9875564595065359,0.061384701100356806,0.015347685901950773,0.5734959211197974,0.9880565175534054
3,0.12177536746128022,0.02120317969592886,0.6269229399933406,0.9875564595065359,0.049027419254134515,0.019048110286561674,0.6107409275277738,0.9880960176121694
4,0.14587728116638074,0.029339085183880877,0.664370727532836,0.9875564595065359,0.036217279962197445,0.025840895255516843,0.6495886104854518,0.9882672064279958
5,0.17773426185336375,0.044942890548023334,0.6937020531036772,0.9875564595065359,0.026177434947564047,0.03708816383696381,0.6815225692963001,0.9923624844381301
6,0.16529486835942378,0.08570346020313878,0.7158755345927202,0.9873721094293654,0.020352628662051737,0.06501521976575063,0.7060722791616911,0.9940743424985637
7,0.16380179366752418,0.15943902142394664,0.7346397162941511,0.9871570367811205,0.013616820167996818,0.12704153005013863,0.7261431598480924,0.9961549100614207
8,0.1723905825150135,0.21810734612357838,0.7487473447949091,0.9871570404438019,0.011660555965147293,0.19233724335492441,0.7424810745609948,0.9960890684103507
9,0.18283014807403847,0.2662626546634325,0.7598928320729085,0.9874028374944616,0.010123342620783172,0.24505852383448398,0.7549528603516663,0.9967474749868114
10,0.17282793561767704,0.30890596434773876,0.76941778598141,0.9854671697713712,0.006558161106024527,0.29072731600049356,0.7651392132233388,0.9978536038653295
11,0.17194004419721884,0.3425276787536618,0.7773304085788351,0.9847912309513842,0.006481565292209174,0.3275805646958217,0.7738242073235272,0.9979194413431873
