,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.10582689493868537,0.022553112685222074,0.5664384656141017,0.9793289377705076,0.1418068965084603,0.020054169556291704,0.5430722345885665,0.956545377636958,0.0020000000949949026
1,0.11277062909550026,0.027759074187157323,0.623323147825931,0.9793289377705076,0.09499095664697725,0.026070638545052538,0.6034535465458534,0.9804587354745171,0.0020000000949949026
2,0.14711342573950645,0.03668078510691502,0.6731529019182257,0.9793289377705076,0.08503575910593432,0.033083446234787414,0.6561002434877491,0.9804698323014798,0.0020000000949949026
3,0.12296442297274823,0.054245380659064826,0.7240651637726447,0.9793289377705076,0.07062132665908455,0.046632872632052326,0.7027384372183564,0.980525315910469,0.0020000000949949026
4,0.16145370521145366,0.08409298738694986,0.7690218580395298,0.9788296372680482,0.0544995028124898,0.07046412329611554,0.7507889093212656,0.9807694427767351,0.0020000000949949026
5,0.19428418541117354,0.125444635422984,0.801777351764426,0.9780307540832605,0.04344456592520128,0.10504423072069385,0.7871500244503556,0.9849528950208147,0.0020000000949949026
6,0.19789906644448563,0.19094006425550605,0.8267989247198088,0.9788296313159166,0.032662260948755795,0.16059034288902474,0.8161011990758537,0.9899463986976633,0.0020000000949949026
7,0.23641305223983836,0.28262076712140355,0.8467293939762828,0.979229078860442,0.02436958000483729,0.2416786312010589,0.838090921701815,0.9917773499036371,0.0020000000949949026
8,0.23669064355490904,0.35167428384480515,0.860892132820425,0.9768324352582105,0.022708452787752832,0.3197599195170191,0.8544767186101371,0.9929314062032557,0.0020000000949949026
9,0.2609570615524102,0.4115961875438405,0.8729380902259298,0.9782304778555232,0.01647629752586794,0.383532755954995,0.867619687937687,0.9946624915985057,0.0020000000949949026
10,0.22849332099582745,0.46588148591236034,0.8830732769872796,0.97493509811057,0.010772227454462883,0.44186877843577443,0.8784465612099439,0.9964601571452995,0.0020000000949949026
11,0.2766368947588376,0.5067227319231142,0.8904994735466355,0.9785300545857198,0.012280833704247292,0.4874105241627081,0.8871600620319365,0.9961272582230043,0.0020000000949949026
12,0.2460425283513563,0.5437695089276022,0.8972759001717397,0.9742360678837164,0.008133474675975015,0.5268399404598693,0.8941015363492252,0.9972702207679283,0.0020000000949949026
13,0.27804571746326595,0.5748023190183127,0.902712868934671,0.9788296372680482,0.0074110868420945745,0.5600503561945623,0.9003352770073358,0.9975698280783176,0.0020000000949949026
14,0.27691057722212514,0.6014291855397043,0.9071570141886388,0.9784302075799173,0.006979539849197721,0.5892851284645378,0.9052015022603321,0.997647507844684,0.0020000000949949026
15,0.26479829591611753,0.6238455022431334,0.9110173354945021,0.9719392950958136,0.006035169591275096,0.6138493010938431,0.9092598935390956,0.9980802782956271,0.0020000000949949026
16,0.30628895579955245,0.6438228464517046,0.9142075930023612,0.9789295021302452,0.005287652233078966,0.6341833548592295,0.9128731674966095,0.9983687950161877,0.0020000000949949026
17,0.2782009448339547,0.6612134006939083,0.9169397410671226,0.9766327114859479,0.005543457201669382,0.653704359102092,0.9157838465795286,0.9981357643154702,0.0020000000949949026
18,0.2937066542622416,0.6761401417442536,0.9193203725428168,0.9750349570206356,0.005416469064449276,0.6693505908537108,0.9183082578258072,0.998268922164712,0.0020000000949949026
19,0.30731121036911,0.6894794637770717,0.9213233584650077,0.9764329996179482,0.004939416313319717,0.6832529404373769,0.9204737154076835,0.9984464688298282,0.0020000000949949026
20,0.30514287603589374,0.70035039919066,0.9229300448297859,0.9757339812953576,0.007412639228446261,0.6953503211859187,0.9222305790290154,0.9975920218248409,0.0020000000949949026
21,0.312266565918316,0.7111734349808103,0.9244563590273163,0.9763331407078826,0.004739393279061278,0.7061660463385577,0.9238285061384904,0.9985574421923425,0.0020000000949949026
22,0.31263494427581673,0.7215120208365774,0.9259031047024888,0.9774315946707355,0.0034288728221730817,0.7168109040471597,0.9253248895456898,0.9988126646553414,0.0020000000949949026
23,0.31022284191471283,0.7312938033855911,0.9272555144027914,0.9753345397029638,0.002283832792768117,0.7268621004581404,0.9266777186274577,0.9992454331220423,0.0020000000949949026
24,0.297970102671501,0.7390883682920282,0.928322950498963,0.9781306189454576,0.0055850503472745765,0.7357625065940975,0.92793707249505,0.9982578282678133,0.0020000000949949026
25,0.29600851952541185,0.7464646815491789,0.9294380799772165,0.9706410935521721,0.003584020947991206,0.7432726311788422,0.9289420840326609,0.9988570486991138,0.0020000000949949026
26,0.31879943808924605,0.7528893151920381,0.9303392990515906,0.9788296372680482,0.004938903914798979,0.7498582022558661,0.9300273607860773,0.9983244087037652,0.0020000000949949026
27,0.3018042109053961,0.7582947206230537,0.9310418857841499,0.9764329936658167,0.007259150100472075,0.7558987808736564,0.9307809298674525,0.9975698300625596,0.0020000000949949026
28,0.30787338700762273,0.764111930402139,0.931845769795063,0.9760335461212915,0.0033928899595421485,0.7614585582093286,0.9315037227247609,0.9989680161089023,0.0020000000949949026
29,0.31430492172002256,0.7699400099756619,0.9326519873153194,0.9746354975718473,0.0019430590499525478,0.7673346328861285,0.9323377568628882,0.9994118825831899,0.0020000000949949026
30,0.3128462942112152,0.7754130469888466,0.933429877665649,0.9735370495611259,0.001670080592048354,0.7729460310745222,0.9331239848482055,0.9995450416130557,0.0020000000949949026
31,0.31472435547868954,0.7799505596749435,0.9340535762759057,0.977431588718604,0.004611745179747512,0.777904764576925,0.933840526122313,0.9983022111309618,0.0020000000949949026
