Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.19956289246015865,0.22241582401742596,0.7170277964000413,0.9874950023068405,0.1411812772076885,0.2271781488932224,0.7214336166023491,0.9806296980265948
1,0.08272851007966016,0.214246725742691,0.7103664990130278,0.9874950023068405,0.08085379728997161,0.21831803656566562,0.7136101445002856,0.988122356002161
2,0.06927124834800165,0.20673438705908895,0.7054227025207735,0.9874950023068405,0.07306238336888428,0.21042741124623476,0.7074661595803705,0.9881223574322141
3,0.06900448242973453,0.20008547864225956,0.7020799503566835,0.9874950023068405,0.06917270030191804,0.2033649543478218,0.7038127017032796,0.988175029223494
4,0.06945663729689032,0.19393826369393619,0.6989363566808783,0.9874950023068405,0.06840653437128942,0.19698206796806358,0.7004961911945783,0.9881750307234015
5,0.07182794376664306,0.18834629832249683,0.6962155475262494,0.9874950023068405,0.06634015807874667,0.19111076687262962,0.6977302581744889,0.9881618587813223
6,0.07189739386299245,0.18333841073962442,0.6940764998438816,0.9874950023068405,0.06471229017198214,0.18577821759706936,0.6950628273691882,0.9881618636303169
7,0.06980234790316052,0.17913533790736322,0.6937356395875561,0.9874950023068405,0.06088919161608635,0.18119231355687734,0.6938434958362192,0.9881750250659797
8,0.07472441617109758,0.17579936719548372,0.6944833535087652,0.9874950023068405,0.0568315594456072,0.17758328313643287,0.6945340215851362,0.9881881950960888
9,0.07715243591804836,0.17404659225061148,0.6963794908223366,0.9874950023068405,0.05085665023163344,0.175102504131632,0.6955755801352882,0.9881750304204375
10,0.09372421434886204,0.17453911894293767,0.6991579337512256,0.9874950023068405,0.04242678904643152,0.17458039157750793,0.6981028237279856,0.9882935437301424
11,0.08738741654210565,0.1772824789189075,0.7027088627876193,0.9874642779044256,0.03582863443739715,0.1762211417333146,0.7010493248363989,0.9894391696213015
12,0.11967754172180736,0.1821843905650654,0.7065212247917193,0.9868805069331804,0.030850949508861844,0.18010566089534774,0.7047766552225612,0.9909139954747579
