Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1926427013430613,0.3889275958696503,0.7781215623255995,0.9880480566442179,0.2019509790705532,0.40528305198326825,0.7921968471584654,0.9861471419152884
1,0.1926427013430613,0.36006732293584254,0.7536040698708772,0.9880480566442179,0.19542147880423646,0.373804215698682,0.7651876390370402,0.987872161271676
2,0.1926427013430613,0.33533540601667644,0.733084880613814,0.9880480566442179,0.19492198123567825,0.34744628335442185,0.7430989929787113,0.9878721625384739
3,0.1926427013430613,0.31384809763928867,0.7155296272146181,0.9880480566442179,0.19548068998328247,0.32433439842592626,0.7240727961834923,0.9878721694234496
4,0.1926427013430613,0.2950711134619386,0.7004122236384683,0.9880480566442179,0.19556061942144798,0.3042465144991631,0.7077894727314192,0.9878721607897591
5,0.1926427013430613,0.2785139711938901,0.6872563131281091,0.9880480566442179,0.1954232639359159,0.2865874500039728,0.6936547239688456,0.9878721639991374
6,0.1926427013430613,0.26379345421011363,0.6757252239780271,0.9880480566442179,0.19526753453375081,0.2708620796174918,0.6812341231176546,0.9878721630510011
7,0.1926427013430613,0.25063488880518553,0.6655056443390811,0.9880480566442179,0.19552647627195394,0.2571285941297647,0.6705526156961141,0.9878721614113848
8,0.1926427013430613,0.23874708521522517,0.6564029422385625,0.9880480566442179,0.19561444081962473,0.24453915316485506,0.6608242174437258,0.9878721647141638
9,0.1926427013430613,0.22800573923182926,0.6482384188803644,0.9880480566442179,0.19545089220672904,0.2333090341042415,0.6522704112068402,0.9878589957483533
10,0.1926427013430613,0.21824228151088435,0.6408791059897851,0.9880480566442179,0.19544964668276804,0.2230406340291933,0.6444897494868845,0.9878721650634359
