Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07062530659507027,0.011799114996048698,0.5083338223313261,0.9882631280874405,0.12956665138153328,0.01032738546529212,0.48270576803398,0.957322133588784
1,0.06619941290928903,0.014987553381360066,0.5800108910778992,0.9882631280874405,0.06662849529972713,0.013433658360087001,0.5505890807055487,0.9878721668356971
2,0.096631841106188,0.018749764678721588,0.6243485610111557,0.9882631280874405,0.060401149174751284,0.0172018476588799,0.6087898593397175,0.987951173255819
3,0.09865585728061874,0.024448943761762734,0.6562914651641649,0.9882324036850256,0.05322729083881909,0.021922810198130766,0.6428170274330955,0.9879906755295171
4,0.12622334319807094,0.0346379121996415,0.6900770564205574,0.9882631280874405,0.04071140325229661,0.03015500380037815,0.6763013884017222,0.9879775075118428
5,0.11553473931181232,0.04929434079883464,0.7157848213046187,0.9877100851812916,0.03361519587817411,0.04328103744249888,0.7046232324415038,0.9888597716955946
6,0.13547804615525205,0.07073213969307436,0.7373743356070833,0.9877715339861213,0.025505426033542125,0.06058040772579315,0.7279380775653644,0.9909798327893604
7,0.15996112860516037,0.10047307588856176,0.7532004062238001,0.9878944297644401,0.02113862524965769,0.08687013589325783,0.7462635326882485,0.9929155497474297
8,0.1395036873601126,0.13477906008142077,0.7654476107901119,0.9862660170535424,0.019665054763280843,0.11878799254524798,0.7594500628937518,0.9937451403605766
9,0.1515969936515738,0.1861289322035622,0.7760698493165706,0.9869419641328758,0.01445459629694528,0.16141955920926618,0.7709936688037711,0.9954569941936414
10,0.15362161503373398,0.23904416987059923,0.7843965439418166,0.9871263076465214,0.011987838666795389,0.21589680314393675,0.7806586266761694,0.9962865921038265
