,val_loss,val_auprc,loss,auprc,lr
0,0.06476645753016746,0.050291875591946145,0.1506309615884051,0.022044492731960335,0.0020000000949949026
1,0.04316296099735539,0.1639346896274756,0.053738338176300735,0.10158174494137037,0.0020000000949949026
2,0.0386166583762668,0.28131373241820545,0.04531279936989584,0.23003463037199176,0.0020000000949949026
3,0.03806093498863189,0.3692969474662486,0.041944919297471454,0.32641818933000827,0.0020000000949949026
4,0.0354514385532459,0.43160565907259485,0.03895262755898884,0.40411262243335627,0.0020000000949949026
5,0.03486576037286495,0.4779019272503606,0.036916432976717706,0.4552643457901669,0.0020000000949949026
6,0.04181849600016976,0.5149108794532138,0.035535092208961214,0.49751581028245206,0.0020000000949949026
7,0.033934678250597504,0.5430865847995378,0.03385065254981935,0.5288663536708036,0.0020000000949949026
8,0.03615978201960991,0.567203174874005,0.0329991018898075,0.5559216300631913,0.0020000000949949026
9,0.035373111809945186,0.5884400742340165,0.0322684953240868,0.5776859326867771,0.0020000000949949026
10,0.03247420933110249,0.6058732227148685,0.031401776287579494,0.5977714143844993,0.0020000000949949026
11,0.03259417181657875,0.6207939056738756,0.030683758759535603,0.6137322518593692,0.0020000000949949026
12,0.03457989781278025,0.634602603070484,0.02982771588066708,0.6280087171825618,0.0020000000949949026
13,0.039351857835562706,0.6448357324531652,0.030451596875744873,0.6403153397584629,0.0020000000949949026
14,0.03271620792738717,0.6541769294198793,0.029792982705575476,0.6496980124347352,0.0020000000949949026
15,0.049207220819358556,0.6631175505679263,0.029188015543558782,0.6590229689844087,0.0020000000949949026
16,0.05581992234873252,0.6707136799338241,0.029122099408588998,0.6674291011507121,0.0020000000949949026
17,0.03175336060833855,0.6780913849659778,0.028674918834106767,0.6744259039324167,0.0020000000949949026
18,0.03200020735764577,0.6851797480532716,0.028410886801498458,0.6817097606839052,0.0020000000949949026
19,0.032461452665410465,0.6918165410662545,0.028116157814907967,0.6887159179402743,0.0020000000949949026
20,0.034443167710294736,0.6978560271724056,0.027905388441246553,0.6950575379409815,0.0020000000949949026
21,0.034031059229138225,0.703653706472411,0.02757704562509027,0.7013924629240591,0.0020000000949949026
22,0.0339379711383524,0.7088219414862992,0.027544297101536556,0.7066393372866159,0.0020000000949949026
23,0.03554187517889203,0.713828206336115,0.02714483004571375,0.7114261580291108,0.0020000000949949026
24,0.04211684148025794,0.7184609451145381,0.026645354009452973,0.7160804071871603,0.0020000000949949026
25,0.06399952121925659,0.7224813962806502,0.027156179204677586,0.7204440603837794,0.0020000000949949026
26,0.06054516529635753,0.7260706612086234,0.026875605577673073,0.7245324028348267,0.0020000000949949026
27,0.03266955983464366,0.7296094786556557,0.02699788087164986,0.7277141201518216,0.0020000000949949026
28,0.044160620273885696,0.7328900448309821,0.026667209771524442,0.7313965611568307,0.0020000000949949026
29,0.34927370404140107,0.7187389422134414,0.2023487434012569,0.7289791434339552,0.0020000000949949026
30,0.34927370404140107,0.6968045331342791,0.3124639602883558,0.7077099708620435,0.0020000000949949026
31,0.34927370404140107,0.6762217102304104,0.31246395443418057,0.6866509205679872,0.0020000000949949026
32,0.34927370404140107,0.6568688035654122,0.3124639567491296,0.6665818954635329,0.0020000000949949026
33,0.34927370404140107,0.6386382578493998,0.3124639555741276,0.6477119905328735,0.0020000000949949026
34,0.34927370404140107,0.621434694079789,0.31246395592599985,0.630060960721804,0.0018000000854954123
35,0.34927370404140107,0.6051733552850076,0.3124639565662486,0.6132699888539906,0.0018000000854954123
36,0.34927370404140107,0.5897785201743141,0.3124639514439279,0.5973783361935188,0.0018000000854954123
37,0.34927370404140107,0.5751824128144464,0.3124639615267169,0.5824280481896364,0.0018000000854954123
38,0.34927370404140107,0.5613241953027922,0.3124639570621725,0.5682683426959181,0.0018000000854954123
39,0.34927370404140107,0.5481490196285549,0.31246395675276734,0.5545963733862197,0.0018000000854954123
40,0.34927370404140107,0.5356073666528383,0.3124639567316021,0.5419081531027942,0.0018000000854954123
41,0.34927370404140107,0.5236544319558148,0.3124639564220604,0.529598010279893,0.0018000000854954123
42,0.34927370404140107,0.5122494817565771,0.3124639592155423,0.5179414658478878,0.0018000000854954123
43,0.34927370404140107,0.5013555498544103,0.3124639578890766,0.5067209562669879,0.0016200001118704677
