Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08284420254637277,0.01247969597170461,0.5130254855594587,0.9875871796199509,0.11763471154077462,0.01221464261190352,0.5036804459381671,0.9605219847221245
1,0.07859907063220355,0.0163929153461654,0.578487903468491,0.9875871796199509,0.06518646846446209,0.014701746382782984,0.557162184219132,0.9878194913295756
2,0.1092485674434105,0.02477281134303537,0.6320893091002004,0.9875871796199509,0.0536598792806784,0.021933816787348414,0.6172060406855879,0.9877799870041988
3,0.11222906860517175,0.043867185802626475,0.679056012797481,0.9870955818559504,0.036717325026380525,0.03595354698284531,0.6617936328145894,0.9889256127250388
4,0.1142305626849002,0.06844244089721443,0.7082553593160905,0.987556455217536,0.03363325657314835,0.05750590731540407,0.6963599633265407,0.9899263920449135
5,0.16632290449698853,0.10797332610094731,0.7370208259895693,0.9869726842462908,0.015826271837913373,0.08824987759264077,0.724841120098937,0.9927180312216102
6,0.17104411484080093,0.15863524029208179,0.7534766970176859,0.987556455217536,0.01748575485790091,0.1350595608183492,0.7470416344057759,0.9950487870263413
7,0.1538985270165436,0.230615768560225,0.7656133126292459,0.9872184819910286,0.01513806250723339,0.20002885281543598,0.760607023460378,0.9956940251032106
8,0.1634583906725108,0.29435767423876946,0.7759130509008764,0.9866654335908576,0.010193914326147682,0.2657251996642769,0.7713521073579119,0.9970766831942831
9,0.17747665636522317,0.34420589708430716,0.7842212369296431,0.9857436997548304,0.00725368590137526,0.3235418642420082,0.7807420369228488,0.9978667670340093
10,0.1797105912101409,0.379848741651237,0.7908127341808275,0.9857129643643716,0.007593424103799466,0.36360744156695995,0.7880174087909206,0.997761422736423
