Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3402785375491336,0.1084949363540511,0.4653819343382764,0.987648635817903,0.7229579012947259,0.2386250096171964,0.5102609258726243,0.732716530584425
1,0.3557052800767956,0.07265577687254281,0.43928934451009827,0.987648635817903,0.5661615976880431,0.08374726771159455,0.4475701714168628,0.748650730651928
2,0.26658484032964486,0.0690416701759073,0.47911806888476594,0.987648635817903,0.5392396982057455,0.07008591270544816,0.45120951854242086,0.7573888624458931
3,0.37065333341235085,0.0647547492104395,0.4927204020329839,0.987648635817903,0.5191497111099908,0.07110126849825907,0.4973755722730946,0.7640709389270164
4,0.3126739207605402,0.06280894855752528,0.49996184066213156,0.987648635817903,0.5310113932779411,0.06367802300158457,0.4944977257252352,0.7648419440175598
5,0.23959713054314244,0.06422615045889968,0.5233931919486525,0.987648635817903,0.4919236794332403,0.06349953012198661,0.5065194442351231,0.7668979658439575
6,0.2964279749298087,0.06658742132004891,0.5471372137982589,0.9876179095841474,0.4608465770589328,0.06734023737021995,0.5388645985475147,0.7694679977225326
7,0.42087900517803406,0.06116069184660446,0.5556286378866715,0.9795987349624263,0.41837114137813997,0.06943927648800623,0.558806078487912,0.7725520573615783
8,0.4207667992163148,0.056324615863271144,0.5565380589454432,0.9634989393040541,0.4130027776618017,0.05977610804272691,0.5588414325594013,0.7825751597824332
9,0.46036875887459483,0.055342387426445976,0.5598977170210447,0.8994377364239707,0.3818429314180255,0.05947901932769188,0.5630952747889577,0.8000513891639455
10,0.38816527458465266,0.0571389862718196,0.5725551030747692,0.8911113139799005,0.31038116393129733,0.057711971316230966,0.5670805746103982,0.8283217703735452
11,0.5272457907781274,0.05749946770860559,0.5822560166431381,0.7155805477866138,0.27445877959415127,0.0638215146696497,0.5832050128817651,0.8684143115517658
12,0.440269818094486,0.059276098727627784,0.5939282699876891,0.7538636494815363,0.2231238280530455,0.06027111334884666,0.589183931453649,0.9146748890425791
13,0.5772158134370757,0.06615311013570205,0.6071795370350435,0.6280763168783566,0.15366509562897762,0.07023971138722607,0.604539187378517,0.9560524304125738
14,0.6583242522160073,0.07122846543477582,0.617473726893847,0.5953544139400563,0.12210937962797667,0.07394305501153309,0.6149258362361503,0.968645611586898
15,0.5674974856374597,0.08305827136216934,0.630818649532645,0.7129996602398336,0.07061870329884323,0.08216538978967958,0.6248219053348825,0.9894628495368575
