Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.04904146357028738,0.00599567714732106,0.5154351207675943,0.9942851938166708,0.055423814023902576,0.005992270690040343,0.5112820734986002,0.9859007048774022
1,0.06202396088198245,0.008428570447218378,0.5735265268008376,0.9942851938166708,0.03434003187265247,0.0077415768744239985,0.558082562038582,0.9942591990695033
2,0.08177081171711119,0.015641353930241686,0.6283416601990984,0.9942851938166708,0.027489159833404032,0.012615404909988047,0.6082486388428948,0.9942592006143255
3,0.09160283776943226,0.039334434479741755,0.6782758754696544,0.9942851938166708,0.016921886307217273,0.028556242576492565,0.6579018977601776,0.9943110376454714
4,0.09053020541356575,0.08299014458174168,0.7106576790167158,0.9942851938166708,0.012915197904687755,0.0590077450343177,0.6962162223954063,0.9960864063110534
5,0.08971171330732547,0.17153683865292382,0.7314366151240348,0.9942851938166708,0.010751377958188129,0.13600427781675706,0.7220479221923426,0.9970972096947666
6,0.09030362976739555,0.25125243398349645,0.7490411220856432,0.9942851938166708,0.00610378545402814,0.21500487344808175,0.7406532116930341,0.9982894308105115
7,0.08526987096278436,0.30865942170265853,0.7617358134516091,0.9941037701966396,0.005423829728677829,0.2825356596326495,0.7557034110141474,0.9983801419937605
8,0.07871264683551403,0.3509304292345024,0.7716814806251406,0.99386187504038,0.005220425645763047,0.333258857496656,0.7671445153891814,0.9984838173243511
9,0.08541006357273555,0.3832606697174796,0.7791348668793059,0.9942851938166708,0.005577573816533234,0.36947912478019973,0.7759139619122992,0.9984449364684923
10,0.09045688560818776,0.4174907151979124,0.7860763898983518,0.9939525850481264,0.001892034463686864,0.4026547715952081,0.7829378036385102,0.9993909391981851
