Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07941564382904484,0.25321145530274,0.7684295584694941,0.9890926950398424,0.12721628556998685,0.2585620256499789,0.773257487315418,0.9796947635279242
1,0.07960117209603036,0.2439125828085786,0.7607619042612204,0.9890926950398424,0.07478322290079624,0.24840008845758269,0.7644111208827741,0.9877931547424555
2,0.0604113519741602,0.2356209190259109,0.7554746113545181,0.9890926950398424,0.07073086865245413,0.23964387271547147,0.7575027160256738,0.9878063202422318
3,0.059756197730077516,0.2283273799569866,0.7527550933426762,0.9890926950398424,0.06652286316049079,0.23186148664697998,0.7540921942442484,0.9878063218119938
4,0.06260002402299544,0.22208338492981838,0.7511651608260264,0.9890926950398424,0.06280805190525979,0.22515611665136256,0.7522268636970313,0.9878063220451034
5,0.06234448527742773,0.21714747788201252,0.750895540600794,0.9890926950398424,0.057574009106686135,0.21958213722141826,0.7510953709783167,0.9878063250449184
6,0.07303306092509997,0.21393118488274732,0.7520932069930019,0.9890926950398424,0.05055895618874311,0.21566604519723612,0.7519317938813015,0.9878063210506592
7,0.0726575593308384,0.21290994887317632,0.7543150268326371,0.9890926950398424,0.04262029923479695,0.21364314374798626,0.753344478820163,0.9878063206778408
8,0.07614416757887929,0.21435176696129635,0.7575081696590015,0.9890926950398424,0.03513446467579329,0.21398941603037314,0.7561837164165269,0.9878063253172721
9,0.09872906665397349,0.21714135806067958,0.7611883273980883,0.9890926950398424,0.028829650027031778,0.2160267449545632,0.7595271784807062,0.9878063216024305
10,0.0922607451747829,0.2218573475935589,0.7650563509708858,0.9883552964947413,0.023980241922237557,0.21959343825178573,0.7631448369099272,0.9884778958080495
11,0.09858548258546201,0.2292758905290953,0.7688491100682148,0.9858666004484676,0.021702645793119597,0.22620496780755148,0.7671972928361634,0.9928892140542891
12,0.11374118185973289,0.2394918649285335,0.772251820366119,0.9870648642001945,0.016878353067611578,0.23468659925779634,0.770745481506799,0.9947722566333259
