Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.04063009391542178,0.005862195055907476,0.5206141750133148,0.9941944820066553,0.1276252759146456,0.005834767929556467,0.5137562251711095,0.9410110534771465
1,0.04148639241674123,0.006709663605386861,0.5535610213940653,0.9941944820066553,0.03745662343116978,0.006356227379864799,0.5433325922995713,0.9944924626960978
2,0.047231894592279416,0.008966629924392304,0.6066101903089534,0.9941944820066553,0.02950391593375732,0.00792253041449935,0.5856565840723157,0.9945442936769477
3,0.0788458172757744,0.01347330239401832,0.6493599508975979,0.9941944820066553,0.02179317310951837,0.011665952408758621,0.6339959330860758,0.9948293953550431
4,0.06219801528116415,0.020304547627756114,0.6821329316253182,0.9937409247588466,0.017403060910533893,0.017378773998249896,0.6686477059208317,0.99576243499637
5,0.07078438862506818,0.02847244415655696,0.7039425689123308,0.9915033823981283,0.016817274955547922,0.024068191280055037,0.6933113550096149,0.9956587651916081
6,0.08825907519817473,0.050264486217583844,0.7231589201774699,0.9941944820066553,0.011516054127045669,0.03805969733845901,0.7147540778000077,0.996876910334465
7,0.07949373006214272,0.1189178849800693,0.7391223887573651,0.9931966575032913,0.0059979648808933545,0.08987295118642687,0.7326110925111753,0.9984578944365453
8,0.09164327532659373,0.16840654873637456,0.7514033910007828,0.9941944820066553,0.006581904793556617,0.14598336850071167,0.7458784341262177,0.9980302529115843
9,0.0898020227320061,0.21501338804869705,0.7611316038492975,0.9938921081050907,0.004759758895829896,0.19435462825046534,0.7570059443029314,0.9985615674499028
10,0.08637587856837013,0.25726157054845755,0.7691821078488258,0.9926221517762183,0.0035840522390119915,0.23914051182429136,0.7657422706049735,0.9988466658004512
