Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3264495183854776,0.13960870539142697,0.5674720161297458,0.9886010952613671,0.7273696743354963,0.24816450905097387,0.5013969273381891,0.6057912255865625
1,0.321712294111868,0.10105336941285342,0.5516178287730757,0.9885703697894492,0.5638185675173869,0.11155627517454025,0.5539006515902131,0.7145034151541149
2,0.36120344699848395,0.09246430012827575,0.5541307451018328,0.9860202169189051,0.5252043946400372,0.10099366985702381,0.565830777661583,0.7226314613865752
3,0.32108642347277183,0.09380424072372567,0.5756857249672103,0.9835929554021607,0.4984464013685513,0.09564745693013606,0.5668055717188724,0.7284734677414558
4,0.32025069583267,0.09789009738568026,0.5978697670177443,0.9882016725359518,0.46891235719333907,0.0998339065465795,0.5940791437521119,0.7434594920513017
5,0.5399399642574845,0.08104532167631848,0.600677187608992,0.7659692068500966,0.41097894494897497,0.10490171488867456,0.6146724297820477,0.7741935400603113
6,0.34990206134829516,0.07237947088287888,0.5976966627164895,0.9728700096282621,0.4337784377850946,0.0734999399156264,0.5951842286879259,0.7688595240025887
7,0.38868852043351837,0.07854058495534856,0.6180338654814218,0.8819245999136377,0.3414564081594246,0.07955795932624556,0.6147309798470058,0.8323596710325468
8,0.5378519768198027,0.0764772497596186,0.6304242950022435,0.6643623062464544,0.2863014588841697,0.08773607861535453,0.6312765446991856,0.8788417515973921
9,0.2797476938398114,0.08251222913184172,0.646216847217002,0.872154122747232,0.27109114823076125,0.08004699945487678,0.6358436793429554,0.8994158048268832
10,0.6356936670739292,0.09196623039856541,0.66771946955259,0.6513964375339939,0.12183091984595748,0.11150610417407691,0.6639926450973784,0.9723139395712594
11,0.20790092247293984,0.10288186305581316,0.6700459280665849,0.9469997259033446,0.48514550093136555,0.09735942576321849,0.6692630015777276,0.792481591094712
12,0.16066869270615847,0.10577328337006375,0.686685566444765,0.9686299791829642,0.2600527664777559,0.10465336769652724,0.67883012701722,0.8653797323945394
13,0.19769520214044448,0.11636080665803855,0.7065580314610796,0.9228193111953257,0.14085314043220118,0.11254529204008572,0.6987856755954286,0.9631699253557781
14,0.23197375869571138,0.14457903418591647,0.7240992850812967,0.9018957238558174,0.06630245138386466,0.13581665177044905,0.7175163837565606,0.9964439948864143
15,0.28439268735995854,0.17434403540969287,0.7385825580959734,0.8919101571085911,0.031750049073024846,0.17201888783044067,0.7332203147191519,0.9954279907954233
16,0.32581849084122555,0.19691481101522798,0.7505581359432989,0.8883768087576607,0.020010513429271407,0.19430605721619035,0.7460791146146606,0.9966979907162759
17,0.3734422974098691,0.212319986214212,0.7606788382158963,0.8863796968264056,0.012378936760025352,0.21249259697594616,0.7568839765424682,0.9982220041954732
18,0.4011798517423522,0.2225488550695702,0.7693583696643838,0.8903124734443882,0.009969198694729415,0.22421593965235354,0.7661939465760398,0.9979679920451121
19,0.46552853243825004,0.22850049633547528,0.7767808260677977,0.8805419835190321,0.007381493428185987,0.2319291373300831,0.7742261721272138,0.9977140101739711
20,0.5117804929199726,0.23201263714291576,0.7830785189051597,0.8766399355247045,0.006069309276391217,0.2351679630106344,0.7809380544966963,0.9982220058305511
21,0.5190535074269698,0.2349896672358252,0.7885680278863841,0.8821703994494267,0.004135356308333623,0.2371498308176918,0.7866666041747973,0.9992380085135584
22,0.52930264603243,0.23816393804393773,0.7934334224485035,0.8848741827946703,0.003979165224698608,0.23961487635761947,0.7916904900441595,0.9992380082864643
