Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.056294711921545906,0.008339787568496557,0.49684940339923134,0.9904859027677926,0.09971657012456075,0.008025008702864891,0.47639534769480457,0.9670720560394663
1,0.05469203742865029,0.009906865825268315,0.5497335770844058,0.9904859027677926,0.05228327847421497,0.009258070028261626,0.5300329198277536,0.9916320940573793
2,0.07141418215626028,0.011638308436491714,0.5850714736184416,0.9904859027677926,0.04851883426812329,0.011023954247176568,0.5759727157522315,0.9916793702750759
3,0.07569233805481962,0.014663665064201512,0.6178387509573973,0.9904859027677926,0.041669415354208796,0.013484991622706563,0.6061501688203373,0.9917266436072566
4,0.07377504432612644,0.019646079216661366,0.6498598488501078,0.9904859027677926,0.03488052020932082,0.01775783373281779,0.6381390504336918,0.9917502837876039
5,0.0891889592500229,0.028082013880341587,0.6777698339481532,0.9902928640638484,0.028283891568872916,0.024276671949948165,0.6665136828206866,0.9922112237863424
6,0.10548943395905497,0.04243492638203972,0.7000340474012847,0.9901273955079055,0.021597642639068305,0.035830769936965774,0.6907405312906478,0.9934049569997864
7,0.11286584022133107,0.06382543940306051,0.7178399941121859,0.9888312796697963,0.018005539458674107,0.053951965943893794,0.7099340809132816,0.9944450317102163
8,0.10541619269795666,0.09160004234215013,0.7316974768254111,0.9892725105234623,0.015797299370154668,0.0793559788194229,0.7259054873729321,0.9953905616132722
9,0.11831615798659822,0.12511474092680872,0.7426154967848447,0.9864872297221028,0.013286574342348386,0.11037742717279835,0.7377244253577815,0.9961588002179432
10,0.12660554474082325,0.16877645441519432,0.7522139253681293,0.9893552439795729,0.010225655821693626,0.14966474796388618,0.7483604226149675,0.9967261225886495
