Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.21384190373509793,0.13483068474186735,0.6315242109069569,0.9837773062887838,0.7833520598921802,0.20783827628405974,0.488130962142034,0.5904541951526517
1,0.17846698254501595,0.12268030315012185,0.6942159943025072,0.9872184800919283,0.568472851659507,0.12313735528285301,0.6734323804122165,0.7128560386898275
2,0.1639624903175466,0.13933871581156498,0.7349007512565897,0.9862967461881416,0.5117918977928309,0.13797331322056225,0.7248537930917336,0.720554282306126
3,0.23157677981338293,0.1430455073551725,0.7432658209772738,0.9764648039106488,0.4800519791816729,0.15335021468349258,0.7509751650716269,0.7431357476476954
4,0.42237274148066656,0.1172330035166568,0.732777666272035,0.8187544197095911,0.3960027040305247,0.15038708579258825,0.7502044033692193,0.7862458320223187
5,0.3102037889093328,0.10034079034292677,0.7098404451164045,0.8816788046064145,0.43380395905586705,0.10631080853929879,0.7151503774151302,0.8111367612610666
6,1.0962340934861072,0.07742617618615687,0.6985899776940954,0.34267367254051595,0.24833651899159612,0.11540259235419767,0.719527642681625,0.9055683785810023
7,0.08753719733612554,0.06744353842453447,0.6784672561734086,0.9866347146147051,0.5488828707343957,0.06680214757418552,0.674752652583931,0.771619182734848
8,0.17576331380324,0.0732191685048868,0.70015992279935,0.9346483543281252,0.27118391380926143,0.07165764779242485,0.6932453595891438,0.8727225927105003
9,0.19298105868961155,0.08905497536003218,0.7205413010119146,0.924171203705786,0.1350389733444063,0.08239390854770354,0.7140350910771159,0.9640749256397352
10,0.3396450206332922,0.1280633486125401,0.7362223660286243,0.8563001217496199,0.06406633964457022,0.12037358386931983,0.7321213002935385,0.9912753291303817
11,0.3651564005001989,0.16403272300368027,0.7479302850568643,0.8544259040363813,0.03162981536213575,0.15534221040061538,0.7443804980731481,0.998203746838725
12,0.3561109525013084,0.19779455864503093,0.75794309571243,0.8662242296013293,0.020191530464515797,0.1891112111916076,0.7548373268756128,0.9976905444080107
13,0.35367423116503344,0.2262011166637598,0.7666870115187676,0.874581374924139,0.01492939747211327,0.22122750742743802,0.764488566983257,0.9989735751632913
14,0.34289533979065623,0.24942716782664867,0.7743803463205747,0.8853350573612783,0.01152197209186613,0.24409011930173746,0.7720472281456973,0.9984603664769189
15,0.3121674702926199,0.2714184513838349,0.781265970433396,0.9016806487975283,0.007816657643599834,0.2657581132162465,0.7793397750186406,0.9982037534614634
16,0.27612947452089204,0.2917385029868603,0.787415725110141,0.9195932030703434,0.00667454799458438,0.286642020715944,0.7859413341005124,0.9989735751632913
17,0.2908770200665742,0.30965684567427537,0.7928448261344994,0.9175960931059483,0.003951422127634325,0.3059775014779554,0.7916310202595146,1.0
