Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.05152851932655232,0.008276947061079993,0.5011840512094913,0.9916992913499104,0.07866493270454009,0.007931234287244118,0.493139679401778,0.9777801384512628
1,0.05272162942739788,0.009385080764600356,0.5369922248042035,0.9916992913499104,0.050910462988909166,0.009059231789758494,0.527159959558637,0.9917857413240702
2,0.054627578947972544,0.011040236817603093,0.5734764822865012,0.9916992913499104,0.04642778195584393,0.0103082656937183,0.5601808635949466,0.9917857403279472
3,0.05570213605663792,0.013089996866487765,0.6059825320770089,0.9916992913499104,0.04339274457338405,0.012207322102098392,0.591398550059956,0.9917857424413623
4,0.06404566516956992,0.016265111313927858,0.6332346636595054,0.9916992913499104,0.03926159957324894,0.014779710550338075,0.6233645809739505,0.9917857365815668
5,0.06365115083775637,0.02154471867181384,0.6591675918664154,0.9916992913499104,0.03457743725815425,0.01950342243430073,0.6488373911574216,0.9918093777066106
6,0.07412847336673434,0.029857429356619,0.6816525453931017,0.9915889844583549,0.029982631835186506,0.025891091210583604,0.6724262588615247,0.9918684744273013
7,0.08854791814354303,0.043155221663130655,0.7018081952355082,0.9911201768818,0.02471743628582929,0.037508667820648316,0.69321865622796,0.9927194478033925
8,0.09873580956736239,0.06905649074326413,0.7195283539585412,0.9909822916236336,0.01873451019601678,0.05807866999072045,0.7123354400811436,0.9940904600799572
9,0.11199709187605542,0.11099352484022314,0.733768676966552,0.9910650234360222,0.015073112337572483,0.0919028522623552,0.7277733657485445,0.9952014556554859
10,0.11977503594409235,0.15769486073479547,0.7460966100005542,0.9895482855961922,0.011317158942672597,0.13850467808871422,0.7408912214541734,0.9963360901912169
