Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08809620186690637,0.012955331315655044,0.5278690780777131,0.9875871796199509,0.11798381905197913,0.012619869048173088,0.520053039858756,0.9608248499331382
1,0.07257831445496676,0.016207769696207026,0.5873984604598695,0.9875871796199509,0.06723641177327595,0.014721007872529793,0.564604192416095,0.9877009782294339
2,0.1347415417819198,0.022116984604031557,0.6354348709254594,0.9875871796199509,0.05735426109767698,0.02014232718612231,0.623669045244228,0.9877931541671379
3,0.1377127475435182,0.03525184059870017,0.6763347313822141,0.9875871796199509,0.04228283453478771,0.029551464942140088,0.6610397634363879,0.9880170118372196
4,0.16765093982327745,0.05911410010667332,0.7074493880271472,0.9875871796199509,0.031090246042532806,0.04765647646708884,0.6946362959142591,0.990861322898597
5,0.1732469917032273,0.09836297657053587,0.7308799989355996,0.987556455217536,0.023615657891700684,0.0800964065672452,0.7213951373291477,0.9931262390340826
6,0.19348677389165073,0.16818025265014105,0.7487738818240633,0.9875257308151212,0.01653051703958217,0.13557410162941053,0.7413132054825754,0.9950092839913087
7,0.1618677055215449,0.2460034775577185,0.76296219275207,0.9869726805836095,0.011017695133305375,0.21368093159443613,0.7569416662385583,0.9967606437893667
8,0.17935272661918875,0.30574839725510355,0.7741764308754543,0.9871570314226178,0.008468510542633994,0.27849403405446643,0.7692891735083133,0.997511230181628
9,0.1801021285553105,0.35010821084956123,0.7822309729525302,0.9873106545041951,0.008799876093735328,0.3307453878764973,0.7789902596874234,0.997642911299444
10,0.15740127356003977,0.38588755384298623,0.7893687940729479,0.9849755797759177,0.00667244854406018,0.37134007900104443,0.7862107528791082,0.9978931044994113
11,0.19058450123229204,0.41658903115992724,0.795345966230359,0.9875257271524398,0.00539150855889451,0.40177480815401656,0.7929107814513532,0.9984330000117113
