Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.30858581108783517,0.1657597547327827,0.6560130796132302,0.9884167508613526,0.8564587751350151,0.23018456940772897,0.4850724590793686,0.49632818255432953
1,0.2912387538101646,0.12140434970709242,0.5932055947970849,0.9884167508613526,0.5829429066793983,0.13659537373222438,0.6125355622954959,0.7209419995568981
2,0.3167444911617198,0.10516134280225306,0.5739853260271501,0.9884167508613526,0.5666910131601298,0.11652160722504812,0.5899914430044487,0.7401874065097298
3,0.22400360341677816,0.10599792492050149,0.5966772762616446,0.9884167508613526,0.5484774093230667,0.10552191833931755,0.5799164018259075,0.7363889577510117
4,0.4301471091486633,0.09231406812671034,0.6078170159850014,0.9202691454376373,0.4802867217995481,0.11280183282780569,0.6188773839465875,0.7617118238919776
5,0.15910697693577097,0.08637789871307747,0.6114004186160312,0.9884167508613526,0.5525274686600232,0.08476599421334224,0.5965132350165743,0.7503165425485102
6,0.11897852681122804,0.09732410015250642,0.6516561426391037,0.9881095013431819,0.4297485086141462,0.09225938439361654,0.6330616175298239,0.7852620990193624
7,0.16881959744597388,0.10989905469778602,0.6758386665937387,0.9820567206783067,0.4306327725217505,0.10518864878078568,0.6657501090686815,0.7994428905060575
8,0.0988840735917905,0.13125349806588077,0.7024866486652753,0.987341380159247,0.33564097226556566,0.12146170489031564,0.6896517546939439,0.848062805795585
9,0.2482987056030276,0.13959454539875416,0.7134485663450394,0.9381817075467591,0.39095898074088264,0.14085690125494735,0.7106110674576024,0.8207141061498111
10,0.3350287640347848,0.14370495416129003,0.7259372566289629,0.8443788974578946,0.20692551046964577,0.15392484952299224,0.7234312831283853,0.9311217998788157
11,0.7758115018996737,0.1277509471356647,0.7283770439518349,0.5781792465979798,0.11900892295650846,0.16302196658481735,0.733333735141189,0.9744239183098915
12,0.1955063758359533,0.12069495017192043,0.7201559840964403,0.932405440634171,0.6871100853110724,0.1187194673871354,0.721759529740456,0.7201823280201166
13,0.24075615298765599,0.126296155368743,0.7300419833365865,0.9096690973210131,0.2586390714338684,0.12482084858399399,0.7265011892194354,0.8974423953085556
14,0.28474843697174024,0.13780906581593338,0.7407827870096483,0.8709865746367863,0.13153847961274542,0.13469826566490772,0.737552765970986,0.969865792203354
15,0.3442004275967691,0.15733119478572782,0.7499095916557588,0.8333487001989655,0.07005977829662145,0.15153446410178656,0.7472478093512905,0.9936692684202081
16,0.3529989000452306,0.18466317820262224,0.7579884374365483,0.8343626127362592,0.04033194666279814,0.17778885478489187,0.7553683823046728,0.9974677196542774
17,0.37704413410364424,0.20955084110033745,0.7654616342886152,0.8331028939238428,0.0226541253471373,0.20541557631905577,0.7631959215723493,0.9972144847551337
18,0.3562566788391711,0.23071227326083119,0.7724757388146692,0.8544873581520991,0.013906283069672721,0.22704630789424113,0.7702312974514434,0.9989870927792074
