Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.041514587683818764,0.005708156288054019,0.503500921056071,0.9941944820066553,0.0789840425784032,0.005937149154107374,0.517147152177336,0.9716588665286403
1,0.04559142012815935,0.0073445584777297465,0.5671615307897431,0.9941944820066553,0.03575229865511163,0.0067169247736777885,0.5449042453283823,0.9943758290305589
2,0.07137867641939738,0.01070832116907822,0.6221320001930215,0.9941944820066553,0.029202487407376528,0.009050716114850277,0.6002487210093393,0.9944147056188466
3,0.08327203369086586,0.01976006721467659,0.6664907529294116,0.9941944820066553,0.02010876359755361,0.015647243997929716,0.6492626091429702,0.9946738850625959
4,0.08876304916927549,0.03634292018848972,0.6960841175808559,0.9814344435771652,0.014944723936376563,0.02906914481452835,0.6833254285012382,0.9966566044279797
5,0.08778281360618705,0.05315804187826592,0.7177942014859389,0.9941944820066553,0.01404187716947561,0.04330809135459458,0.7083494547067901,0.9958531489826987
6,0.08400781414457542,0.1084639481050298,0.7367887675877521,0.9938013980973441,0.007172932459618443,0.07996927806352656,0.7283930547089063,0.9980561718183834
7,0.08215108238195093,0.15995756538164,0.7500048917621359,0.9937409211543082,0.0073674456482544825,0.13528501318819636,0.74424170689169,0.9979913759177808
8,0.09087111008455385,0.22800462718207765,0.7614469175818581,0.9941944820066553,0.004037140851571916,0.19774173341848583,0.7563668828266567,0.9989114596217232
9,0.08884971984364759,0.2860164068924037,0.7703587334255233,0.9941340050636194,0.0027950578868242647,0.25992763508368305,0.7665817902365523,0.999209514514454
10,0.08724901446406123,0.3312686639502248,0.7776121779605855,0.9939525850481264,0.0022827573563191602,0.3112028121124852,0.7743538825093934,0.9994168551342913
