Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2714168455425516,0.1362840935551714,0.5785828912815242,0.9892463194619611,0.6795878901763048,0.23202559323870053,0.4915013895466018,0.6603917555783547
1,0.24862503030426356,0.12543832515173656,0.6470652228310518,0.9891234218523016,0.5040469856639456,0.1318330163189668,0.631265990183997,0.7646909277574369
2,0.46501861426359054,0.08771172263046181,0.6310664045648443,0.9159369529086581,0.43819689890168395,0.14679089731021985,0.6806631901130152,0.7794454444670792
3,0.2979201989873168,0.08442144896445357,0.6358130767103178,0.9345254580791518,0.400266457759403,0.0856232271811429,0.6260689707300918,0.8226914239487737
4,0.1472925931337986,0.14021326017261823,0.6580431171890836,0.9891234218523016,0.4497779476160434,0.1237724347405384,0.6550445272036407,0.8410073822462295
5,0.22188114343125154,0.15060264194874615,0.6958529808120061,0.952438015879129,0.31146692887756,0.1486206440578675,0.6842091148423045,0.8410073607758207
6,0.47304589855168044,0.1266697527017832,0.7172789474447396,0.75914831183585,0.18586417589515744,0.19085461149549884,0.71661481158905,0.9435258118804858
7,0.4726078327324334,0.12259714083533926,0.7268131960993864,0.7824684287610463,0.13810200900734002,0.1326663006818255,0.7246123222078388,0.9506486815461309
8,0.581206344113605,0.13938489140437987,0.7385479915866171,0.7711309839984212,0.08312478264084423,0.1497658270592909,0.7364704080799765,0.9737980100405608
9,0.6091606357820859,0.1398919007848821,0.746379103523819,0.7781669588031412,0.1234532284299947,0.14949429012063623,0.7447556013128164,0.9514118431179132
10,0.38146270534430143,0.1568345234558491,0.7583497979254401,0.875626019209355,0.05316117377366555,0.15122513725114092,0.7535044894482883,0.984991094229695
11,0.4114075545263345,0.18485099147273512,0.7710865782377236,0.8773158864699981,0.019209598680317054,0.1812716518777286,0.7675695550469035,0.996947348026852
12,0.4676429527649833,0.20385643628041572,0.7812585716925594,0.8789750200561486,0.013137943715973457,0.20297867769701916,0.7781917178821879,0.9984736821178989
13,0.5171548588975775,0.21540908046859045,0.7896706722854165,0.8793437165478083,0.006713545131486424,0.2162340663409482,0.7873822068688949,0.9997456150787594
14,0.5248362718309518,0.22554066561588945,0.7965881578690863,0.8819246060138335,0.0042483203760574515,0.22619538501575986,0.7950133362122087,0.9997456150787594
