Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07766433276626852,0.008484748094689628,0.5020128536307209,0.9910374431462567,0.19574850423895745,0.008694125443958863,0.4959523362123987,0.9099032025122975
1,0.07085231644865823,0.009350201781541414,0.5351954063132597,0.9910374431462567,0.057877453126414034,0.008926757718237902,0.5223866209094895,0.9915375399354809
2,0.07845869519428346,0.010677110905162724,0.570189542583922,0.9910374431462567,0.04834865539430622,0.010131170425344916,0.5576575347983823,0.991596636707598
3,0.08452360831231075,0.012914379859139452,0.6053780632375139,0.9910374431462567,0.04090690393763916,0.012063352601914908,0.5930007900469656,0.9916202730739356
4,0.14445927730123448,0.01666622869984753,0.6369304867740448,0.9910374431462567,0.03352306963290892,0.015117350777402195,0.6249150939024308,0.992093035343892
5,0.14445927853402593,0.027218956195278674,0.6646479531530051,0.9910374431462567,0.026049723170140187,0.022158513101446696,0.6526314799830898,0.9930503827756626
6,0.14420293275548168,0.06237057148078833,0.6880281806965209,0.9910374431462567,0.018826080044760843,0.047153060930104566,0.6779521917196147,0.9949177993595185
7,0.11661508328208763,0.11312408060514291,0.7076939418669485,0.9908995578880904,0.012751422343908005,0.08958970200628859,0.6986541870885603,0.9964188219369311
8,0.14435775959632596,0.1630260572186716,0.7234567394193999,0.9910374431462567,0.010183143255090392,0.14102142466536358,0.7164149466799825,0.9971279679639095
9,0.1301014689349226,0.21005728800145823,0.7363536799021732,0.9908168293631456,0.0075452354179972436,0.1875534272880839,0.7301287782946155,0.9978134746340679
10,0.14202273416325042,0.25551511436301394,0.7472106878259495,0.9910374431462567,0.0050208358101625225,0.23637722624388177,0.74275742527523,0.9987826435649555
11,0.13300865691595506,0.2887210880531175,0.7556924627992442,0.9908995578880904,0.0063471048562863475,0.27287287389040543,0.7516432208484791,0.9981680507313819
