Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.23839044492220987,0.15182378104522407,0.6154233774223331,0.9880480499451738,0.674663034595922,0.24463332372130608,0.4959161177779851,0.6618999001076321
1,0.28694309232095555,0.12966405860359748,0.6600828468625614,0.9880480499451738,0.5003478505759975,0.1491172903800522,0.6667939529842692,0.7645556559601648
2,0.3091447363041673,0.11904521665300397,0.6686690672094359,0.98300918454629,0.4370267101096425,0.1381835745565738,0.6739581286968079,0.7704290256923991
3,0.3075134453602964,0.12177515811958368,0.6854183306986166,0.9458629016843696,0.38060461503736087,0.13609837080838122,0.683505841307304,0.8184371849367884
4,0.10469095768385756,0.16491378219617647,0.6921520728477008,0.98777153032344,0.4945805061216617,0.15116032553157474,0.6939173899096294,0.8312053204313362
5,0.21396617094721485,0.184383631009409,0.7208074115679832,0.960303566146491,0.30073088060482284,0.18147518172997132,0.7126079763650164,0.8541879358647184
6,0.1779761213160156,0.23963687039393705,0.7456803602473023,0.9500722014512482,0.14960074585323072,0.2309358555888253,0.7367453495986128,0.9701225686365542
7,0.16792071567400849,0.29402290179835167,0.7662525094554996,0.9442344905337742,0.059721687559392285,0.28775143717720997,0.7598470305154468,0.9954034740274603
8,0.15523910098688706,0.3370330153743869,0.7819732312277524,0.9493655317330809,0.025472813052818774,0.32845840275104976,0.7771975801719221,0.9992339220183375
9,0.1419928149096218,0.375683111248322,0.7942912292728799,0.9586444172155371,0.013955907768686897,0.3667008051833288,0.7906484136907754,0.9997446406727791
10,0.15582524038477896,0.40583782559456166,0.8038092670848843,0.9560635369062153,0.009307021288480896,0.39900137062457536,0.8009131211669501,0.998723203424779
11,0.1626171947732427,0.4290587727340878,0.8111971310746282,0.9569238349600762,0.006066840336076816,0.4246850209472372,0.8092449649605249,0.9989785557504328
12,0.16612263687805862,0.4488362000882763,0.8170813213505386,0.958552248875996,0.0027871707923314607,0.4445073823458815,0.8155692066308549,1.0
13,0.17678853791011007,0.46466630056281133,0.821799140123082,0.9572617997239584,0.0028741218666217846,0.46247389273331774,0.8208081311906809,1.0
14,0.17680295568618715,0.4776916561849869,0.8256564897817266,0.9603650076259581,0.0024230943663822026,0.47586615287734,0.8249446096410546,0.9997446406727791
