,val_loss,val_auprc,loss,auprc,lr
0,0.04578541946845341,0.4546086271949126,0.06586541283850032,0.20451156409023666,0.0020000000949949026
1,0.051488713252882484,0.5937873977897694,0.03521885936222946,0.5360263055259582,0.0020000000949949026
2,0.04363076979138548,0.6406597056645035,0.034770011781044066,0.6216321383694926,0.0020000000949949026
3,0.3428354917295404,0.6228361112023391,0.10308897279045273,0.6550492269447004,0.0020000000949949026
4,0.3428354917295404,0.5044075564898153,0.31317938559388275,0.5580461124079744,0.0020000000949949026
5,0.3428354917295404,0.42521946290212165,0.3131793862590711,0.4627022365379126,0.0020000000949949026
6,0.3428354917295404,0.36848930533903196,0.31317938772790627,0.3953546865689344,0.0020000000949949026
7,0.3428354917295404,0.325822733001888,0.31317938805679435,0.346292679742833,0.0020000000949949026
8,0.3428354917295404,0.2925512544142645,0.31317939200411304,0.30844171162832473,0.0020000000949949026
9,0.3428354917295404,0.2658697991985891,0.3131793878932598,0.2787918153183054,0.0018000000854954123
10,0.3428354917295404,0.24399064905942974,0.31317938706467335,0.25463381221919257,0.0018000000854954123
11,0.3428354917295404,0.22572008171123445,0.31317938757826136,0.23474594201889185,0.0018000000854954123
12,0.3428354917295404,0.2102303888856329,0.3131793922293245,0.21784521645432084,0.0018000000854954123
13,0.3428354917295404,0.1969294418932936,0.3131793882433131,0.2034073350759369,0.0018000000854954123
14,0.3428354917295404,0.18538235700223316,0.3131793847672519,0.19100095418099128,0.0018000000854954123
15,0.3428354917295404,0.17526249468790836,0.31317938790533056,0.18023723611162498,0.0018000000854954123
16,0.3428354917295404,0.16631973855791155,0.31317938884123137,0.17058497242238385,0.0018000000854954123
17,0.3428354917295404,0.15835929619282668,0.31317938592458977,0.16230110416296792,0.0018000000854954123
18,0.3428354917295404,0.15122715290766028,0.3131793855341614,0.15475269110927142,0.0016200001118704677
