Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10109983628291991,0.013127474380615815,0.5236357759139386,0.9875871796199509,0.08858613450713898,0.011771627629143872,0.5045457834451247,0.9798396087625563
1,0.11064081859430396,0.01815644453408755,0.5858378034163668,0.9875871796199509,0.06301917691607423,0.016390194280698718,0.568563805564272,0.9878589940388826
2,0.17169776367088885,0.030360013024829574,0.636590880190542,0.9875871796199509,0.05137018867563922,0.026068011582632777,0.6204496899462502,0.9878589946911186
3,0.1481681901384807,0.06527412030081868,0.6824123025907438,0.9875871796199509,0.035476156155683294,0.04986405272763149,0.6644965670703138,0.9880433514241547
4,0.18804554547527938,0.12282156213318166,0.7152258660378176,0.9875564533861954,0.025008405134132074,0.09444884669970516,0.7009966376818592,0.9906638051812049
5,0.15728645319469398,0.21137456083992173,0.7379867138904951,0.9871263080897058,0.020228417632349747,0.17773278413675717,0.7282475688426691,0.9939426621420823
6,0.19813648783292925,0.28464048969660294,0.7550133291882487,0.9875871796199509,0.013625255335268826,0.2566937735466535,0.7484411379808472,0.9956281861489916
7,0.17074116242982373,0.34072761038417226,0.7682004834362727,0.9872799301017802,0.010101432690666193,0.3161500172584064,0.7620080984401196,0.9964446104076268
8,0.18964953583402194,0.3875497841511241,0.7784150835702023,0.9875871796199509,0.006955545909746535,0.36543216051406546,0.773739015190651,0.9976824158343841
9,0.1828790134665464,0.420377925323569,0.7857055241407387,0.9874950045813656,0.008661973462267339,0.40579109903954236,0.7825427950492072,0.9971688533113098
10,0.18733282293583547,0.4484000097102136,0.7917915786704838,0.9874335557765359,0.0066598697322771535,0.43673746801664665,0.7894237206659435,0.9977745924871145
