Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.20155675237814719,0.39777076352494917,0.7755832240911666,0.9874950023068405,0.20462263501072225,0.4049687541224522,0.7815606318098003,0.9761788719096711
1,0.1941880525004557,0.3828671196420742,0.7659760717478026,0.9874950023068405,0.13874921288084088,0.3903221370219726,0.7703315757921514,0.9874507832265952
2,0.14391266041200576,0.37006853607263707,0.7597119517783019,0.9874950023068405,0.07309011220541528,0.3762588272623297,0.7627374413377925,0.9880828536586086
3,0.1050887739647917,0.3590359985626952,0.7554037712955525,0.9874950023068405,0.0641467897661102,0.36439248368500565,0.7576002398730062,0.9881486939494798
4,0.06974570047547896,0.3497251743167418,0.7537559170116714,0.9874950023068405,0.05835824719341505,0.3543403058727312,0.7540956109440783,0.9881486954493873
5,0.08589612383990734,0.3433163067803872,0.7541039028149265,0.9874950023068405,0.04982489171855488,0.3466860541517537,0.7544238990552258,0.9881750292933484
6,0.08464718839675522,0.34118066389912244,0.7557168940367939,0.9869726838031064,0.03718307393637574,0.34273628187123684,0.7548959829233345,0.9883857188523549
7,0.1106113468467627,0.3441449202864746,0.7584512612894904,0.9854978960051267,0.024111194847000868,0.3431596903684268,0.7573511754009251,0.9925995152778448
8,0.14160713699706987,0.35087444246534993,0.7611383516513708,0.9873413802947661,0.015771553697815136,0.3478284432939174,0.7600164723268209,0.9954306636524594
9,0.1849366370923333,0.35849120804112483,0.7635745303266099,0.9874950023068405,0.013469814598676397,0.35550739719416524,0.7626076283120033,0.9958388716744949
10,0.18528495454039556,0.3675147039700123,0.7659764205156451,0.9874028290995959,0.009123634754945693,0.3633979297791261,0.7649015593945676,0.9972873689293495
11,0.18113045400418265,0.37739099586570735,0.768491413941833,0.9873106503983293,0.004909737265872057,0.3725875093880534,0.7672610417293115,0.9983539946794343
12,0.1475318004456878,0.38416203260275245,0.7712029899016765,0.9687221573732868,0.005366240997386961,0.3820400876624105,0.7696947187785329,0.9981959744566001
13,0.17531949511159492,0.39156666073901103,0.7738951337913633,0.9854364544579001,0.002814500422452453,0.38705480472092235,0.7727196034074882,0.9991440793974424
14,0.16264339655076435,0.39996031305242524,0.7761444807982933,0.9840845551128764,0.00277059572834375,0.39621587998825497,0.7750958621394394,0.9991309115194769
