Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.53599484231566,0.29553692936476067,0.8022544094760741,0.9393492466360207,0.6131408350145231,0.30112913470776353,0.806002170702473,0.6803278651882391
1,0.4558104211076795,0.2860564317729472,0.7962906626866527,0.9839309305753833,0.48188657789933875,0.29001613742992527,0.7992322769809942,0.7692110573903459
2,0.46410475718951993,0.278536253826378,0.7911862758633164,0.9728700042496146,0.4260860665044824,0.2821457626023253,0.7940600289673102,0.780993860642441
3,0.5086997360642115,0.27216650941853415,0.7865127664771677,0.9116047505288973,0.40888901470137423,0.2755375608923982,0.7893377798991125,0.8240266453291549
4,0.5322932944461293,0.2670022423830978,0.782340075701075,0.8267121359467393,0.33572812451690925,0.26991640959606794,0.7849754526234064,0.8778176335770576
5,0.4098930479105077,0.2641923774254576,0.7796285021933966,0.9230343843545145,0.2943362328300222,0.26550604464089284,0.7808472950194703,0.8913934322409942
6,0.3518709684209779,0.26567938135168895,0.7798414423681315,0.9084093722728818,0.11501105670191225,0.26546668554427194,0.7801028552358268,0.9805327895723406
7,0.3059322610774465,0.2700098931348045,0.7811703213873439,0.9036777575971908,0.05193065835132462,0.26868887783073986,0.780896047466114,0.9953893358345891
8,0.27278686935989105,0.27667648010943663,0.783034057021196,0.9067809642264087,0.034078179251738505,0.2745226863466325,0.7826049465869294,0.9964139534801734
9,0.26336361972830474,0.2852098549722098,0.7851692126907577,0.9040464521897503,0.01921319743221412,0.282499940791091,0.7846778887705724,0.9987192583865807
10,0.2475878009759479,0.29457311603310005,0.7873487639680643,0.9071496607858281,0.016817768342930396,0.2913994585148624,0.7867650418985085,0.9976946712761628
11,0.22943529215846686,0.3043191139718613,0.7896266543843594,0.9135404213762548,0.01259699523197029,0.3011637830221262,0.7890026708606814,0.9984631191511624
12,0.21321432767694298,0.31431289029333104,0.7919299536214013,0.9200233574283065,0.010036590724771262,0.3112121368529367,0.7913104046563633,0.9982069647703015
13,0.22550505320406927,0.3240795080063365,0.7941526040509465,0.9129259276984163,0.007603331056774639,0.3209356591105461,0.7935418447510141,0.9989754178973494
14,0.22602878939760412,0.33339487116878974,0.7962442910733133,0.9129873746719053,0.007858123348789199,0.33043041190163036,0.7956737326305421,0.9984631141433951
15,0.2501571131933961,0.3422617800873714,0.7982375082136186,0.9025102130615221,0.007290458061434634,0.3396130715970133,0.797731695605106,0.9982069800378847
16,0.26279975291296104,0.3505274838372691,0.8001179216490197,0.8975020782531533,0.0051458848274854915,0.34819081975299804,0.7996855106998663,0.9992315621405351
17,0.2840516530575941,0.3580602075927843,0.8018804374010576,0.8888069612842832,0.005396992560250868,0.35631094665312374,0.8015597335627822,0.9989754127674415
18,0.27758819661272444,0.3653039385522533,0.803563000553562,0.8931391531667991,0.004209419386556799,0.36328906804078914,0.803184845164174,0.9987192736541639
19,0.2833921200328735,0.3723210991390378,0.8051837469171363,0.8928626245238812,0.0037650146171427715,0.37046763844421654,0.8048398576554705,0.9989754077596743
20,0.28315556640137424,0.3790096417483776,0.8067535712070156,0.8955971311342772,0.0029971509767299305,0.37721983172365875,0.8064043664785682,0.9997438557568143
21,0.2842165302879767,0.3854277643658699,0.8082635281719392,0.8965803351249036,0.002555240011252997,0.38372848189023673,0.8079440423943958,0.9994877115136287
22,0.27465707036250603,0.3915491382050237,0.8097271472568186,0.903309062175034,0.0030056089995386935,0.38986517122534453,0.8093909397721291,0.9997438506269064
