Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08898200556655543,0.013169094743634315,0.5214198840324841,0.9882631280874405,0.08807437959139895,0.013642845507433766,0.5155018060472123,0.9799054502307489
1,0.09662054003568774,0.01820231605424525,0.5873466083581288,0.9882631280874405,0.06212157268787011,0.016491643444824657,0.5670343366148781,0.9880038449772446
2,0.11550991866595332,0.03318328203640124,0.6447620021878261,0.9882631280874405,0.04922373962174375,0.02732729653284034,0.6246823398166917,0.9879906747446362
3,0.1462438023146768,0.06810874351283044,0.6905926218354274,0.9882631280874405,0.03490025061921263,0.052960445167872634,0.6711345201477918,0.9881486949674704
4,0.12168054746131793,0.1267058788838667,0.7251114036738974,0.9867883380149357,0.02423487272008044,0.09930117088822128,0.7088351758713671,0.9913353768689257
5,0.1796217883129869,0.22067877460167765,0.7472107830558771,0.9882324036850256,0.019034371078932685,0.18270671158337135,0.7376806475011665,0.9942850357794758
6,0.17324504093625423,0.2903140980792558,0.762964952232673,0.9878944315957807,0.014386387856676463,0.2611028943279272,0.7556034854338696,0.995601846974119
7,0.16432924012612296,0.3438232507021353,0.7749840098214552,0.9877715321547806,0.011411432172499276,0.31951111860575154,0.7690425132239296,0.9964577764434768
8,0.1758706620720252,0.387541420064837,0.7842785931660561,0.9882631280874405,0.008947299900045108,0.3685717259056974,0.7799477811739751,0.9972873704292571
9,0.18441488699736924,0.42452313011647164,0.7918159627901976,0.9881402304777811,0.006468887101546423,0.40796199686270657,0.7882106179090071,0.9979062734652218
10,0.17727335063064104,0.45395408073969507,0.7977572298674047,0.9881402304777811,0.006142026363729351,0.44054729191991104,0.7948262135550923,0.9981301324327118
