Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.04534274147722976,0.006351512284448391,0.5239584796891215,0.9942549531391754,0.05463292601166874,0.006924417358410665,0.5234589712263885,0.9859266263393371
1,0.06808517420850063,0.010885242913431976,0.6124640176361981,0.9942549531391754,0.03178678483288749,0.009300176871546733,0.5855495669037006,0.9941555277199193
2,0.07246853771628961,0.02687437072608946,0.6726225793188646,0.9942549531391754,0.022631479714313976,0.020548641017373487,0.6516505618614891,0.9941684895500278
3,0.0824906246999777,0.06676189756236275,0.7151730497735793,0.9942549531391754,0.014533862456385731,0.0460313993397646,0.6960995863987306,0.9954902988428251
4,0.08673441917065533,0.1426961092115256,0.7367773768431216,0.9942549531391754,0.01434817669652315,0.11735875475524363,0.7280968492347508,0.9961641626158936
5,0.09094928827336807,0.24003397955243347,0.7559769911124733,0.9942549531391754,0.006998246035993359,0.19925129747151146,0.7473012803440224,0.9980043369754781
6,0.07529907180316274,0.3073498186753116,0.7702670251048586,0.9930152424908976,0.005142541251951917,0.2815153303917476,0.7634815028756314,0.9985226920009214
7,0.09052449811013874,0.3469948884609764,0.7818939302875387,0.9872097240938446,0.003228595580796621,0.3364916852291188,0.7761267560748173,0.9990540079651107
8,0.08408617643692612,0.3655474935255018,0.7886580097311986,0.9942549531391754,0.007364544627153403,0.349466353721675,0.7852021905802354,0.9977710711506017
9,0.08714702641334607,0.4089230473960259,0.7959100747806298,0.9935595007351071,0.0014347248537678638,0.38863068070502454,0.7920420224880059,0.9995334845708796
10,0.0884768941120236,0.4396071324947668,0.8010610899143191,0.9942549531391754,0.0026585563930886873,0.4243940957590484,0.79821187969698,0.9991835970335257
