Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.6996052486411503,0.15526836087738538,0.6992283447325663,0.4950379413694311,0.9621564446735016,0.23697494559953522,0.5014299904491165,0.286299615487857
1,0.24000184476809608,0.10081653147716106,0.6474690603163106,0.9864810915331278,0.6307708872112513,0.11209915606030733,0.6355590230371522,0.6443021750785936
2,0.18718108295731403,0.0856699805434213,0.6440676326527845,0.9873413868582911,0.5245732087331911,0.0908480634514562,0.6372410589387871,0.7649167642550645
3,0.20521030195697676,0.08140397323327236,0.6628993905520562,0.9866347172078835,0.4694063756591074,0.08367602396446368,0.6554974587717679,0.7769526165365105
4,0.24377507266662937,0.08202169386911902,0.678472179566147,0.9783082948315729,0.41563945981970823,0.08298053914888567,0.6754056766304866,0.7979513444912724
5,0.20874145271054947,0.08660658216628991,0.6928757568726024,0.9781546655618955,0.3907838092876,0.08516616404781574,0.6871259436106713,0.8158770868323372
6,0.22629558690649781,0.09452868714582045,0.7095439536441771,0.9455556539773948,0.3156990679446012,0.09289916170696595,0.7047344904855638,0.8453265096558193
7,0.3500374013492617,0.10138319960779633,0.7178872577198443,0.8307985387778918,0.2835953276074955,0.10464491255381043,0.7189676092315117,0.8796414913044391
8,0.3166402654638377,0.10555836207640241,0.7238585884078005,0.8453313655068285,0.26054020788849697,0.10699676135590684,0.7225322685992672,0.8932138311267662
9,0.3247529540392837,0.1145331131477332,0.7312680747694554,0.8343626056215007,0.2169329824543793,0.11654749669125077,0.7303394369981353,0.9252240764652111
10,0.3033641493450124,0.12111505184311264,0.7390734295081436,0.8696039637563474,0.18323422935952297,0.12438218568412351,0.736375559231078,0.9306018058682831
11,1.0240686112813884,0.10248899181475085,0.7374863820434638,0.5581466804895804,0.1855995474566876,0.13146856824048198,0.7453605898211157,0.9339308538754374
12,0.16773352057431215,0.09257167543772161,0.734382056998017,0.9407625947382592,0.364266755219153,0.09131488295584421,0.7318492217344755,0.856850195785796
13,0.1835849820229741,0.10144044365124369,0.7454146975089677,0.9306234094383611,0.13746707948466116,0.09856623255679915,0.7417573199229417,0.9608194724240467
14,0.18777593345948948,0.11472134275368935,0.7561366100367978,0.936645459377202,0.075737599273917,0.11037496481181412,0.7524808412477393,0.9854033258904569
15,0.2028386491848239,0.13436090427744965,0.7657525839701437,0.937567210409518,0.04108432504359189,0.12713264075803085,0.7623501381861874,0.9948783619913646
16,0.22612402420904748,0.1598764395698789,0.7741435854930235,0.935846619999097,0.023178566771913583,0.15165151917064387,0.7713490047619682,0.9974391846589639
17,0.25709683886338963,0.1859837973136508,0.7812031676469869,0.9317602263521181,0.013632039212777962,0.1796185327324153,0.7791524994999132,0.9987195979770411
18,0.3006358378084844,0.20652678124458956,0.7870285916915192,0.9211908945507082,0.01041540297800043,0.2028638259931044,0.7853847199457098,0.9989756870819267
19,0.30974313431787215,0.22321173816486214,0.7920163717801573,0.9243862764217903,0.008936823542479058,0.2205645916900012,0.7906833792465444,0.9989756749473064
20,0.31559425420825865,0.23708527547538777,0.7963813077902784,0.9278581796781872,0.007053080170502392,0.23485207158914753,0.7952259981983297,0.9989756854029227
21,0.324044147718849,0.24985974232099367,0.800347956799214,0.9284726713891659,0.005320063049853726,0.2477522842710058,0.7992778082357936,0.9994878443804655
22,0.3332340965050283,0.2611558456182751,0.8038923583825649,0.9287184758329478,0.003963362049936256,0.2597032683530629,0.8030129687123659,0.9997439213507306
