Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1980901779089871,0.38862625529668143,0.7901758501235727,0.9877100839286546,0.2027030631055498,0.3961382738161677,0.7970584289754888,0.9767714392093267
1,0.18149686983413701,0.3741884936624384,0.7779822563265796,0.9877100839286546,0.18240997650769122,0.38140520696020525,0.7838463462726626,0.9878853273773803
2,0.09434802887986621,0.36012439380634265,0.769310463257538,0.9877100839286546,0.10114049998895518,0.36693328384559354,0.7734024278463716,0.988003846959069
3,0.06889813346964267,0.348350176396383,0.7642721122291395,0.9877100839286546,0.07029114442696176,0.3540827130026855,0.7663730857568222,0.988201365119134
4,0.06988916807060938,0.33802165107382465,0.7616253664945023,0.9877100839286546,0.06423456215942128,0.34311157513486723,0.7628659690229042,0.9882408702293918
5,0.06922505588682232,0.3290017708899308,0.7603504017215649,0.9877100839286546,0.060413752060182284,0.3335087907562951,0.7607577024985382,0.9882408695842196
6,0.06716794082685748,0.3211682812617877,0.7601983174148286,0.9877100839286546,0.057350608899712,0.32511527794155054,0.7602699682556238,0.9882408665380966
7,0.0863683249250965,0.31434933011402244,0.7608698989277916,0.9877100839286546,0.0521519832244678,0.31804537722232795,0.7606571303030731,0.988240867392832
8,0.12474960396051714,0.3078379167108949,0.7626316123877955,0.9877100839286546,0.04466658744727668,0.31205320763824357,0.7619379045935314,0.988240869304802
9,0.09162338159631121,0.3047813458329438,0.7655111810419495,0.9877100839286546,0.034495286847206236,0.30570284033799305,0.7641589707610928,0.9882408760963769
10,0.12356946436886261,0.3057923975615552,0.7685778493133599,0.9740682729166598,0.02492574857677458,0.30596848242048125,0.767292320939435,0.9908481571657111
11,0.14691361770467407,0.31061725063280315,0.7713048439566198,0.9865732598250541,0.017814449372068743,0.30778628288997084,0.7702029707177774,0.9938241514201299
12,0.1476056307362412,0.31855756648547107,0.7737342275100637,0.9859894851911276,0.013778308601619367,0.31528377242396055,0.7727457143067984,0.995680857178937
13,0.15634211393384356,0.32821541203073,0.7762478123074666,0.986511818345587,0.00828773175076663,0.32379480565123747,0.7751853613246208,0.9973532140927618
