Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.32141875864598934,0.15304283507038496,0.6601113685192621,0.9872492136510466,0.7865295334601067,0.23688308783972614,0.5020435218545447,0.5802816963073691
1,0.24846654990563494,0.1169516995968579,0.6502499294895604,0.9875564595065359,0.5478691190061434,0.12621998056177905,0.6440929899447706,0.7265044791139805
2,0.2456078058465284,0.11163178883142931,0.6698255194245489,0.9865425432388012,0.5126419606953668,0.11743310337144496,0.6677693475071202,0.7157490602223424
3,0.36636183730474786,0.10548736157711447,0.6612029666284864,0.9858358673325338,0.4646524246615118,0.11721963100564617,0.6815815917508398,0.7418693874923277
4,0.32276132419152787,0.10529522728089653,0.6588034939409918,0.9802132224997797,0.43340699613170647,0.1077578854049519,0.6604314296102096,0.7649167692920767
5,0.3950920568263875,0.10284962520554095,0.6653448540420801,0.8995299139202152,0.37460968482204343,0.11478599713263836,0.6690226138477594,0.8033290789313566
6,0.26377716257879325,0.10636859533735277,0.6744069537614814,0.936338217926087,0.36586820510682316,0.10594251104147577,0.6692431736999834,0.8381562194812008
7,0.4908402804061521,0.10143882215199765,0.6853258679838823,0.7252281279971488,0.2716689041878899,0.12219549627752829,0.6876431096073302,0.8906530089170771
8,0.391374494989746,0.09764268245358809,0.6903371766997537,0.79509632840048,0.25963202702709104,0.10113788476254357,0.688380720062842,0.899103718896834
9,0.18900160851828582,0.12739673523151018,0.7091851764645786,0.9272436818468679,0.13775846684559054,0.11622996519530782,0.7000663828452937,0.964148531650001
10,0.46302384481849945,0.14184380410896724,0.7267749071648641,0.8307678125441362,0.07231915208884299,0.15954342709613364,0.7217998501585937,0.985915500131673
11,0.5284595577351365,0.1496044765549746,0.7388734271472349,0.8305834587365247,0.03695613308243272,0.154723102758697,0.7354474085241213,0.9925736236205938
12,0.6931277573553689,0.15396545589451827,0.7486169281381504,0.8117798792421095,0.022852867622305276,0.16220881764165265,0.7461595342192852,0.9961587721803887
13,1.236098749617752,0.14358721670375338,0.7539769485805735,0.7124466171981655,0.016150708244719977,0.1594325474221331,0.75438936922828,0.9964148612852743
14,0.19666916628907558,0.1393935630380069,0.7508642443530984,0.9869112415618017,1.1990487433578843,0.13704650254774642,0.7537023579265335,0.8317541598357862
15,0.12205939957666065,0.13688723873582256,0.7436311647145324,0.982363965328774,0.7601908844503337,0.13779665852173037,0.7448444171080059,0.8046094702697442
16,0.1407992028103529,0.1379353257295199,0.747467541032062,0.9721633343959282,0.3342431021255659,0.13779826284828625,0.7462085854839271,0.8591549223272199
17,0.15468791965089035,0.14055882641499018,0.7535096660797089,0.95492672126524,0.2166350195792512,0.13983564924033748,0.7513812830750372,0.9280409733556144
18,0.24680804467352868,0.14485067951452876,0.7595902522262145,0.9039850077892949,0.13371266986549893,0.14389183010700876,0.7577731807009054,0.9708066511703667
19,0.30048246858185673,0.15064714965972095,0.7652128144874805,0.8890834772030461,0.06844601470609786,0.14922120350576393,0.7634450181956175,0.9915492833042266
20,0.3848764625464284,0.15861661829120513,0.7704931417141371,0.8746428208281252,0.034438113280108124,0.15700810804257168,0.7689523255779251,0.9971831091387476
21,0.4258709034225807,0.16813502892388044,0.7753762428700534,0.8760561608907781,0.01926135789321571,0.16597405682757935,0.7738591551628063,0.9982074341914413
22,0.4597525802452187,0.17733298914926696,0.7799082256119442,0.8809414080080284,0.013584230779628443,0.17548858623345898,0.7785567168847547,0.9994878427014613
23,0.4897426922105148,0.18610033002281223,0.7840503473931913,0.8826312703533532,0.007972168987771918,0.18454225040810057,0.7828165072942971,1.0
24,0.5083027488295961,0.19371943325871063,0.7878003664477049,0.8861338999112652,0.006504838038879839,0.19234491443969834,0.7866205886750459,0.9997439230297348
25,0.5682673172111697,0.19986222935185496,0.7911112878525294,0.8795280679453755,0.006378629659248871,0.19933231779768892,0.790146138695535,0.9997439213507306
