,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.06598958931268095,0.03367263119015266,0.6596851314592675,0.9793289377705076,0.14568959390226702,0.01889930737355642,0.4381101888678861,0.9789273914367287,0.0020000000949949026
1,0.07881386679492479,0.07338118340521724,0.7909330630673842,0.9793289377705076,0.06889465905979195,0.05316898682187651,0.741880484557241,0.9804809317244924,0.0020000000949949026
2,0.049990493879501545,0.1568840772080188,0.8441783603208614,0.9833233417901827,0.05782750183867198,0.11006957405906585,0.820012476939326,0.9817348571915109,0.0020000000949949026
3,0.047897267984462574,0.23357293473131432,0.8725987167350779,0.985520267572283,0.05366360513415475,0.19830143878815296,0.8603289491987388,0.9829332975349021,0.0020000000949949026
4,3.979009226122278,0.14910149513270438,0.8788456070535027,0.0206710605554555,0.05444977284059827,0.26126614495909645,0.8813406365746665,0.9831552359459569,0.0020000000949949026
5,0.33317815242928916,0.10043872667866027,0.8017457805042713,0.9793289377705076,0.3587398664275518,0.1072699056908589,0.8368012153179124,0.9713039716234277,0.0020000000949949026
6,0.33317815242928916,0.09001572357071405,0.751449574937548,0.9793289377705076,0.3142525281399167,0.09484176912694416,0.7742658290872615,0.9805031220217417,0.0020000000949949026
7,0.33317815242928916,0.0820824228969667,0.7153185409701511,0.9793289377705076,0.3142525357534532,0.08588187396840509,0.7324874164061597,0.9805031265590417,0.0020000000949949026
8,0.33317815242928916,0.07583050931436897,0.6881548246747842,0.9793289377705076,0.31425253194668495,0.07880948123134339,0.7009468402593697,0.9805031209833217,0.0020000000949949026
9,0.33317815242928916,0.07076951486397247,0.6670122577659808,0.9793289377705076,0.3142525325905715,0.07324292795147659,0.6773727341606867,0.9805031244325957,0.0020000000949949026
