Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3056179873102084,0.1186369410674649,0.5128187095309108,0.9881402257455968,0.7708333198203056,0.21825341162505402,0.4928765785538672,0.5960112420289116
1,0.2433133200985329,0.10171234477900264,0.5734933117595097,0.9882631280874405,0.5697653969057805,0.10379710416108316,0.5360086733835855,0.7128611792081825
2,0.28373456436591415,0.09951653268039327,0.6090922773472229,0.9835007810375088,0.5360582516767033,0.11123957614693243,0.612981724879285,0.7182306201523205
3,0.1530269198187171,0.11259834538505063,0.6568106887735895,0.9882324036850256,0.4814302986371063,0.10505754408995473,0.627105321307464,0.7542827999125475
4,0.3695392125086231,0.1094521501769678,0.655542246879006,0.9780317685107949,0.5277732380727038,0.12219178856821263,0.6742018193151298,0.7161851204651696
5,0.46534628466966166,0.08569208814460905,0.6438401254101657,0.8910498731743668,0.4483610048406236,0.10523963944971698,0.6532545651477549,0.7302480090216157
6,0.43793690178615324,0.07527243770526426,0.6403658155175725,0.9175653729925333,0.3866695705520256,0.07885842641367384,0.6442425696174985,0.7923804665733499
7,0.4644812168835326,0.07803905716182324,0.6468853872192362,0.8156204851581215,0.2905043986669071,0.07961889235405202,0.647413498268381,0.8739452980357769
8,11.150027755248322,0.05659024223655963,0.6215164146342907,0.025931729750802344,0.35346519465459886,0.0851116797726528,0.6500194782309751,0.8537458596221019
9,0.8048307218412307,0.0480830224069098,0.6103869955063628,0.5852152243511584,0.21816413825779307,0.048988244538911006,0.6104090363739763,0.9440040979139094
10,0.3937695926107906,0.05055873251435713,0.6262646702594624,0.8014256299195811,0.09387062435311998,0.04932876448764944,0.6169659965972832,0.9882383128926748
11,0.2783368931773123,0.05537882243895247,0.6497518408077633,0.8720312154021655,0.05155516193326676,0.053748040093093294,0.6393788218101983,0.995397597269401
12,0.2626945168026238,0.06085135517144865,0.6721347488173802,0.8847820084300184,0.029741027091213793,0.05902078471805427,0.6629822459467168,0.9974431272237022
13,0.26536605335378527,0.06649438877885791,0.691275367627815,0.8875165137877775,0.022217875109841165,0.06470105711325938,0.683714833505865,0.9974430984653374
