Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.26746957250156683,0.1431925237649457,0.6634178276482781,0.9874642747526884,0.7395317862190164,0.2217651211806161,0.5045321874385896,0.597315426517776
1,0.23910621337629914,0.11563857812203801,0.6587539867849055,0.9874335503502735,0.5514316111110693,0.11999688464061588,0.6512101911427621,0.7191533361382255
2,0.23124289260550235,0.1159605777457855,0.6834989892402457,0.9874642747526884,0.5023198086666457,0.11733129865955802,0.6733910174608599,0.7186370600297639
3,0.4789988966377429,0.08805967379390807,0.6465927220641309,0.9858051441351412,0.4693570834616748,0.12485529065409086,0.697237197984785,0.7351574751600877
4,0.14766685602662896,0.08455790306632374,0.6519658282982002,0.9874642747526884,0.4661630651479415,0.08196110090661061,0.6308908861017005,0.7465152405683195
5,0.09995788955251153,0.09608677818711484,0.6908667781981,0.9874642747526884,0.37775498874789365,0.09125151844848108,0.6741024524388882,0.7790397554559072
6,0.15588946331910583,0.11057189690200335,0.7152080979439382,0.9862660120027048,0.367133409892645,0.10518413342854752,0.7065253100816159,0.7945276145536259
7,0.15477269552285233,0.13184673639353905,0.7368287667355112,0.981073522760406,0.2739461688387314,0.1247099514129424,0.7290160523657339,0.8381517886438503
8,0.9889871569464649,0.0875026910078285,0.7241631731952717,0.199434664075571,0.22428867833234012,0.1526200107203111,0.7482792832953572,0.8975219229908413
9,0.21674099232072408,0.07021146912055509,0.7061857338870554,0.9505945248904454,0.45181987963512993,0.06966366253458599,0.7030399298015549,0.7439339043679284
10,0.16288986647993817,0.07719116232803708,0.7221760347214962,0.9505023485992231,0.17092035870824085,0.07434562712938562,0.7151140081063951,0.9566339727031489
11,0.1561444549099855,0.09722468712839746,0.7387616130585392,0.944941162797505,0.10544389782874437,0.08898696999575714,0.7327950048151247,0.9894166202291608
12,0.17526995986045354,0.13799357821993605,0.7527604403593069,0.9353242972741227,0.06159415238171,0.1268105723990813,0.7478041705792259,0.9958699102800533
13,0.1956128694162166,0.17947093284133392,0.7641827726351683,0.9317602263045032,0.03236792859788186,0.17027494765983517,0.760261121212236,0.9984512177705149
14,0.1864403402907517,0.21416278072160505,0.7737136120678558,0.9436199934166778,0.02095757254337335,0.2035652827481111,0.77033824325531,0.9971605493164456
15,0.20386582225342298,0.24460439142521345,0.7816584530021604,0.9400251906515211,0.014313359672245009,0.23655844191699896,0.779034561789645,0.9981930899632365
