Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.04253919309320088,0.005496409743412406,0.4997470023612441,0.9941944820066553,0.05229781294925832,0.00548389356976852,0.4950511302459463,0.9866134464166851
1,0.060167858863790905,0.009670043613105637,0.5988752742175844,0.9941944820066553,0.030238374274613677,0.008248959947134859,0.5704609679488645,0.9945572571708297
2,0.05122396221686737,0.026154429007035036,0.6655748410823557,0.9941944820066553,0.020333588906546355,0.019041546554278796,0.6405910023995107,0.9945442944493589
3,0.08459544811692152,0.0621932596635086,0.7058400747910986,0.9941944820066553,0.015739863718784504,0.04348074185721484,0.6902967560420592,0.9956587663309144
4,0.08172222415077518,0.17042477872992232,0.7334288958771885,0.9939525832458573,0.00810990431920299,0.13018505586898035,0.7218971748020346,0.9975118977671896
5,0.07776287655909249,0.23845435644355326,0.7515183569413773,0.9918964572960937,0.007269785600906077,0.21340232038103377,0.7440867598383029,0.9977840355845079
6,0.09350784225772352,0.2907536948900841,0.764699793303134,0.9941944820066553,0.0066932012880954826,0.26498690631424004,0.7587079692094217,0.998120963975882
7,0.08585905379618441,0.33911767762008355,0.7735072448020635,0.9941037701966396,0.005488509896326476,0.31875499798143087,0.770042424815754,0.9984708539494206
8,0.09168373319887829,0.38322810636924326,0.7815711802483528,0.9941642453374064,0.0029702945525323862,0.3628510183103888,0.778030280601625,0.9991706367482394
9,0.09078572225932724,0.41740929509454955,0.7877269059953104,0.9941642435351373,0.002847159632613379,0.4030016941650971,0.785355491921473,0.9991576795525974
10,0.08893145520207536,0.4439460872796404,0.7930017808496405,0.9936199762795822,0.0024446567878492523,0.4324509507775537,0.7907935235042667,0.9992224709376849
