Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.765698750802814,0.17166830183731033,0.7423107579259363,0.015516023088595569,1.1039158252489278,0.2120515823854075,0.4739100280240308,0.24987159572201137
1,0.6567423693151501,0.11113858347881751,0.6348068242296923,0.8844747644937742,0.7111346271323374,0.12679095897282094,0.640777018906584,0.373394955808711
2,0.4194944739043227,0.09132146926642373,0.6095416987807051,0.9877408052947065,0.6512327401467819,0.09812988728499131,0.6035805396012422,0.6784797275929679
3,0.21830217926448092,0.08118886882454422,0.6034779691196577,0.9878637047357067,0.5669514138574899,0.08513285640606098,0.5989952620690948,0.7378017410720136
4,0.19788882750851272,0.07629925380390383,0.6108201612934531,0.9866961627932164,0.5178122597593005,0.07836940143358787,0.6035613787743638,0.7663071343515491
5,0.17546997812518247,0.07861479953168105,0.6313014999015997,0.9878637047357067,0.49575661688384853,0.07835536867640358,0.622513579752853,0.7827426916400653
6,0.1563433631322906,0.0825793652003744,0.6511249103886625,0.9873721088030468,0.46935262740362466,0.0809719494262229,0.6412682622043548,0.7955829581359625
7,0.20720619234371562,0.08707531178362392,0.6631165017058898,0.9804283029843311,0.4519495781440274,0.08687328547621974,0.6603397330872879,0.8004622539925342
8,0.11765208525654285,0.1038282314480774,0.6868358511809296,0.9858051423038005,0.32681917016115564,0.09705095337899942,0.676152445012383,0.875706222495729
9,0.13832481921197126,0.1227960194494441,0.6999720217343076,0.9801825023387498,0.3695653993837271,0.11791400874294743,0.6964062534666821,0.8710837247559029
10,0.07356220802318725,0.1577762210070968,0.7204307504786901,0.9878637047357067,0.24792757475749616,0.14119641953513876,0.7119612826649568,0.9114021674204191
11,0.2360439425251409,0.1543571942055189,0.7253863222460507,0.9174731961628968,0.370024067442051,0.1601462686557799,0.7215996902908615,0.862865943019673
12,0.2382290016355121,0.1824528542025194,0.7392290705952823,0.9122499787877422,0.12817868656174122,0.17857631554986858,0.7345190524565114,0.9735490468813324
13,0.2062020492415628,0.2163165679502682,0.7521268352644123,0.9255538153682074,0.07569885325082829,0.20943213066322472,0.7476694981563257,0.9892141796346193
14,0.13782189281831145,0.2538641774323282,0.7639453553818674,0.9579684711580918,0.05656541487308239,0.24038834775724838,0.7595986691449444,0.9938366668739868
15,0.15317904206327781,0.28839935818571766,0.7741953945271257,0.9514855423636431,0.04145480632116137,0.27778968877772764,0.7706190488493987,0.9930662377161066
16,0.15888507425992007,0.3162862982959298,0.7827273897246824,0.9510861190595242,0.030667766440768823,0.309287927183789,0.7801177091150328,0.9956343041117766
17,0.13700945671046535,0.3421241100707552,0.7900448964060178,0.9627000939209831,0.026177627357362968,0.3339594623708211,0.7877221056970499,0.9964047332084295
18,0.15699237842416897,0.3642126037037442,0.7963132232122678,0.9564629560568536,0.02127705923217991,0.3590274894611004,0.794513944270492,0.9958911015244098
19,0.1655746537095633,0.38187262281923356,0.8016696116043558,0.9544043965935506,0.01818727362378628,0.37771214034291617,0.8001289799633428,0.9971751469982914
20,0.15322071497678852,0.3980631505332865,0.8063870328221412,0.9601192086963429,0.01492934310105622,0.39363335338567057,0.8050361176791042,0.9989727948589943
