Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06614363822897967,0.27071433210056467,0.7827984554121439,0.9877100863863137,0.0878406876399857,0.27575133261555523,0.7853911309267616,0.9765212486716758
1,0.06964117925346629,0.26190387245608604,0.7803085424491519,0.9877100863863137,0.062443734164007836,0.2662030438898933,0.7815564425422256,0.9880170131346278
2,0.09419633458974626,0.25395839221174166,0.7792520331146787,0.9877100863863137,0.05709472231073314,0.25821495911515613,0.7799197170607286,0.988017014906889
3,0.0754872475806171,0.24777353863110024,0.779569651028101,0.9877100863863137,0.05114122641339153,0.25077360771658536,0.7795519357522465,0.9880170096921399
4,0.09598643006191762,0.24457776883628088,0.780320256187549,0.9877100863863137,0.04430540249243564,0.24635225289320764,0.7805814344934673,0.9880170091403686
5,0.10564537687312917,0.24436606079853673,0.7816591166525491,0.9877100863863137,0.03679187479466045,0.24491073396235696,0.7811305266961173,0.9880301832275274
6,0.12208337395770702,0.2471705133936484,0.7837253138136819,0.9877100863863137,0.029222624907805143,0.24605647113276088,0.7828137879665754,0.9880696821285919
7,0.14673746432192802,0.2514292878194731,0.7861501564279102,0.9872492111933874,0.02280067549590547,0.2498765626956564,0.7850531070666682,0.9884910627378788
8,0.18358668214671128,0.2569159316288461,0.7885451422062331,0.9876793619838988,0.019540130728794288,0.25406993704843295,0.7875611145763134,0.9900712363314094
9,0.16474196614235906,0.26334930664951595,0.7906605546919913,0.9850370285807474,0.018422424284787714,0.2605419415658335,0.7896216147737836,0.993692469859641
10,0.1616666584064229,0.27070369815175926,0.7927543865439236,0.9802132339987677,0.015296125893246875,0.2680255697132094,0.7918105229722228,0.9952726444240693
