,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.125648099280684,0.023352359397184688,0.5709100627889646,0.9782304719033916,0.13510831789490038,0.022245759502891108,0.5444693802128405,0.9594527119440249,0.0020000000949949026
1,0.13130898119958756,0.028196413725441936,0.6236251844887442,0.9783303308134572,0.09466432071165211,0.026339404238283046,0.6046578243565146,0.9805807990498542,0.0020000000949949026
2,0.12325655783626856,0.03689059352646194,0.6749877041272353,0.9781306070411946,0.08486877076881487,0.033327688268855564,0.6558592421081715,0.9805918954502049,0.0020000000949949026
3,0.17643538915461707,0.05267304307419382,0.719687207673204,0.9783303308134572,0.07282694084570741,0.0460533689861007,0.7038652690830802,0.9805807982462362,0.0020000000949949026
4,0.20016180639152792,0.08265519589751168,0.761239882188808,0.9782304719033916,0.05598023017651559,0.06919904326705899,0.7443738259414037,0.9820566631627294,0.0020000000949949026
5,0.17621478001342125,0.13491849702157396,0.7963817283043919,0.9696425090822746,0.04007419658471379,0.11112720676199943,0.7814113861921842,0.9867949401236872,0.0020000000949949026
6,0.2418637569314273,0.21580881177664804,0.8221842114359218,0.9782304719033916,0.03231928547279836,0.1796554883324764,0.8114969729299093,0.9895913068324628,0.0020000000949949026
7,0.26529043211198694,0.30477702460508993,0.8423252805683554,0.9779308951731949,0.02239229618441328,0.2678285759715269,0.8338932252790604,0.9927649568843121,0.0020000000949949026
8,0.2525355549980394,0.37564217214553874,0.8581565842196116,0.974335926793782,0.017422241868894035,0.34548364697789585,0.8512098138317578,0.9942741045299213,0.0020000000949949026
9,0.31706208681991777,0.4322383488774514,0.8703068762404584,0.9782304719033916,0.014825142832276542,0.40694849669000066,0.8652473341405781,0.9949177144385104,0.0020000000949949026
10,0.2841143416021466,0.4807661388397502,0.8800646436769186,0.9760335461212915,0.011184844586534966,0.4581948783603057,0.8757410978010809,0.9961605493157002,0.0020000000949949026
11,0.26464889850062595,0.5221828930578428,0.888025405367906,0.9721390069638133,0.008342343445681731,0.5036373334656038,0.8846217879015672,0.9973811847284427,0.0020000000949949026
12,0.32367718540673457,0.5565646348157661,0.8945251984321978,0.9779308951731949,0.007534237249575655,0.5401721773130175,0.8917851625165907,0.9974699565496699,0.0020000000949949026
13,0.32325595055486117,0.586226161437666,0.8998582309678521,0.9775314595329326,0.006301394386693911,0.5721679740458095,0.8975267677734297,0.9977584752544725,0.0020000000949949026
14,0.2867870335595212,0.6110037850457465,0.9043181203000674,0.9744357916559792,0.00620467525995883,0.6003097390535119,0.902436097093903,0.9978694413414329,0.0020000000949949026
15,0.3020188071596172,0.6314623881795818,0.907951897136318,0.9748352272962414,0.006787888155496004,0.6219607347977342,0.9064638040355385,0.997680796810934,0.0020000000949949026
16,0.2853070026110513,0.6504052413278933,0.9112961112155347,0.9723387247839445,0.004436159638038294,0.6420014622013905,0.9099076356454935,0.9985907277093186,0.0020000000949949026
17,0.3226519044481983,0.6636592519838034,0.9138364943411385,0.9767325823002765,0.010038045344514556,0.6568330770671643,0.9128379083692241,0.9965267418341434,0.0020000000949949026
