Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.32929227648508197,0.13170945399619982,0.6340958361772618,0.9664485236135324,0.7391205939512612,0.2151004934716304,0.4891333086918577,0.5471746374566486
1,0.2747674878886626,0.08834497480403335,0.6064139136624314,0.984483976006951,0.5688996966980632,0.09728487045319603,0.6051422794344967,0.7517259143496743
2,0.3068802377890269,0.0800804182457628,0.6066699223730514,0.9823025104713633,0.5295547887176176,0.08606254288460465,0.6149295328584543,0.7673229300680139
3,0.29620714036646345,0.07801776026012557,0.6134570728880208,0.980213231656483,0.4936180864414331,0.08056168851036148,0.6125629588759668,0.7747379193919237
4,0.3063363444092021,0.07958836954708645,0.624735635896467,0.9702276756262623,0.46226046659000936,0.08121182671618321,0.6225112888460055,0.7844540992986513
5,0.3703618665565546,0.07941826949541655,0.6307899465054584,0.9234338066166006,0.4257928926952048,0.08417524069707676,0.6335359876553929,0.7992840715303229
6,0.5249795731111624,0.07128253569754088,0.6184076426285373,0.7676283527245429,0.4210089432540924,0.08152019511408222,0.6330540457578975,0.8105343716189063
7,0.36743568753626255,0.07152961402257936,0.6206179365392551,0.8919716100669015,0.37269738920812134,0.07139216652804402,0.617570974399476,0.8381488040657307
8,0.48367738135986094,0.07445701462538791,0.6285635322716048,0.7515285527973156,0.3198519182141191,0.0781429637003451,0.6299996032522207,0.8601380663130235
9,0.7531791593573055,0.0679076955065323,0.6225140708292831,0.4211755318724366,0.3051390947664037,0.07906147136587037,0.6329030384647971,0.8780363139609978
10,0.584117258302326,0.06714371277353773,0.6199180504786905,0.62140904113833,0.2873597677879948,0.06797792164528349,0.6205713662367226,0.8915878361949711
11,0.5905573914507939,0.07329101966145797,0.627384357622048,0.6216855636132925,0.21245596621293175,0.0740993652131758,0.6260300542624885,0.9347992867680956
