Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10178634640269263,0.013283878983324553,0.5302858356561888,0.9875564595065359,0.08608942501440893,0.01369978401942036,0.523717632279228,0.9799976312003246
1,0.09212292693632042,0.018513479759609857,0.5908582930330908,0.9875564595065359,0.061487984943268785,0.016787472124694693,0.5730760500853986,0.9880828503793759
2,0.14560965433532266,0.028394559327100128,0.6337396382651879,0.9875564595065359,0.053548962353755065,0.025050732148455206,0.6199669175676957,0.9880696855012254
3,0.17394300312491487,0.05515650573898252,0.6734277506751772,0.9875564595065359,0.04015603470423563,0.04441614315403123,0.6581418795309731,0.9886885838279044
4,0.1753005014122014,0.11422393518915029,0.7022363365467497,0.9875564595065359,0.031394154327839756,0.09214343168154897,0.6909649082950685,0.9910325101446614
5,0.1968419383164576,0.19513508975808,0.7263089956404204,0.9875564595065359,0.020140250989973567,0.16472183629189335,0.7162518116313327,0.993705636237699
6,0.1923610069876124,0.26142318258931035,0.7446088583567477,0.9875564595065359,0.015090729527830703,0.23308436215372025,0.7362166417379542,0.9953779927159148
7,0.17306975444608427,0.3154491608339246,0.7582017640150076,0.9874028374944616,0.012053291427219259,0.29151069953753345,0.7519187846442599,0.9962865896793293
8,0.19225228361502242,0.35835105067105666,0.7690215446774882,0.987525735104121,0.010066532417983682,0.3397942684327195,0.764201283725679,0.9967211414458143
9,0.1690841235059503,0.39363167992596926,0.777549737632727,0.9868497916197093,0.008441001038419124,0.3782210948304282,0.7736343900410266,0.9973137053767608
10,0.1874250008665655,0.42382758202214216,0.7846229126417725,0.9873721130920466,0.006694962225611182,0.4105809286237352,0.7817254489502423,0.9979062733019666
11,0.1865078552513074,0.45021532278850296,0.7904007098354436,0.9874950107017061,0.004949460805691851,0.4386272473125295,0.7878718247078146,0.998432999941857
