Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.05757520283965721,0.006197358859161363,0.5133602950211937,0.9942549531391754,0.056515908168655676,0.006604230867210408,0.5120047553851398,0.9860432557759256
1,0.06608239186920467,0.00978535399977235,0.5873845372444544,0.9942549531391754,0.03346710963444103,0.008793412817343919,0.5687391966886833,0.9941555277199193
2,0.06388311538945327,0.020075072897539573,0.643886870760011,0.9942549531391754,0.025893364068694136,0.016479715028816847,0.6246829545330899,0.9941555300371526
3,0.08637281598628692,0.05255511474723999,0.6908714079199405,0.9942549531391754,0.01566241457731048,0.03571945752353332,0.6703418999679017,0.9952440789119511
4,0.08673118469613975,0.150576883051986,0.7216993440996926,0.9942549531391754,0.011326662741185042,0.11745374324085636,0.709609824743357,0.996889865985285
5,0.08588397378182146,0.2296259794825797,0.7424890955519895,0.9942549531391754,0.008881222177481381,0.19893704081271582,0.7331983216100809,0.9974600544277626
6,0.08185159429199507,0.3000228779654487,0.7582887932189606,0.9940432946521647,0.005092632242907951,0.2707376004768493,0.7512193700037472,0.9985615689947249
7,0.07852421132203355,0.3499050706653821,0.770148536895979,0.9932268937688319,0.004518560797874874,0.33032678608661575,0.7646836354751761,0.9987041188829345
8,0.08828086025443381,0.38699106136035044,0.7791135956771603,0.9942247164699266,0.00467692778135093,0.3697540466539526,0.7746442798763818,0.9984708570390648
9,0.08479298608504636,0.41910550327017276,0.7866879670903714,0.9937711628266562,0.003424748582212832,0.40466383594787325,0.7827943131521311,0.9988985016536701
10,0.08733380500120878,0.44577597969819455,0.7923930178071544,0.994164243131429,0.0030674052202388385,0.4320820881173312,0.7892169776352372,0.9990410470263646
