Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.11149482197317179,0.4498054721620836,0.8049215444823463,0.9890926950398424,0.10956562617536998,0.467803823832686,0.8134468581284011,0.9750727479782576
1,0.0696920507491948,0.42041828676435106,0.7946030717751367,0.9890926950398424,0.0671945183888313,0.43426655646558227,0.7991956772480387,0.9877931549520188
2,0.06154133976110171,0.39663630558216917,0.7889005887100736,0.9890926950398424,0.06243542167408934,0.4078307480479032,0.7912420959398626,0.9878063225968747
3,0.06254971898039405,0.37826377240476855,0.7872785036694337,0.9890926950398424,0.05727859926330734,0.38716616193187137,0.7881964598134528,0.9878063220451034
4,0.08633643545922982,0.3637251955628062,0.7889119960102364,0.9890619688060869,0.04926970867696098,0.3719162148319876,0.788482995929347,0.9878194930625928
5,0.10241399186316491,0.35511475275323723,0.7917172713085895,0.986911238660958,0.03889157628355449,0.36042125618512266,0.7908243713704349,0.988728087508109
6,0.09180821472460778,0.3567664431207802,0.7951140637353374,0.9882016727190859,0.027800794840931353,0.3556168474500992,0.7938066577360704,0.9919279370151762
7,0.10857959703605845,0.3666566186637326,0.7990707554373869,0.9803361256034612,0.018412382232712503,0.3632641568334722,0.7971745639483356,0.9946405724458404
8,0.11059114772322928,0.37965114820654366,0.803420844235779,0.9872492077138401,0.012459517463704113,0.37349462280911894,0.801573016220285,0.9960627362060059
9,0.12100693248810956,0.39343733252528756,0.8073437241349501,0.9835622274524389,0.009395649447789223,0.38717216003766985,0.8053093804269345,0.9970371792574223
10,0.13442894469084862,0.40823804797707064,0.8110692814392191,0.9861431145761794,0.006112374287982177,0.4011427019129868,0.8093277843744675,0.9981564698282592
11,0.1554126466705447,0.4230173034309319,0.8141117387295252,0.9882324026155227,0.004632229769843744,0.41598957955269783,0.8127495209093983,0.9986305254382042
12,0.13805520930909068,0.43589271128362606,0.8166403748434062,0.9882016763817671,0.006572369233294402,0.43006881368987354,0.8154140630482425,0.9979062771565169
