Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.05477525690556682,0.00891843411802718,0.5249062116118078,0.9916992913499104,0.06617530635023826,0.008403740504671572,0.5159939785221428,0.9846588400538839
1,0.07015866614344655,0.012398745965513179,0.5917916832122226,0.9916992913499104,0.04540983281524963,0.011362919526172001,0.576878919582307,0.9917857414452393
2,0.0929720574329385,0.020305849345270768,0.6344303321827859,0.9916992913499104,0.03896036642066207,0.017155207119960745,0.6206498282569652,0.9917857379228809
3,0.09461027241840521,0.04002461461156671,0.6757773537971385,0.9916992913499104,0.029505863876642575,0.03168708495611243,0.6594729075535071,0.991974845665094
4,0.09267618013487057,0.09669578906598024,0.707789308772598,0.9916992913499104,0.021095514803824374,0.07290602590127954,0.6950466366693615,0.9938658970337485
5,0.09152098792693401,0.17858496904175922,0.733593275842766,0.9908719814446342,0.013513565054186343,0.14662273596096437,0.7220027745090585,0.9959460558015385
6,0.1245397533464191,0.24055578538391964,0.7501946742434304,0.9916717146270215,0.012507413806050027,0.20877117159563607,0.7428384187201549,0.9963360869090833
7,0.11188709160850199,0.2976462079842745,0.7635789395437219,0.991340789021189,0.00818212558476789,0.2730045478187486,0.7577676451789932,0.9975889125487587
8,0.12099309001053059,0.34429331796193346,0.7744460115824077,0.9911477536046889,0.005541699119274583,0.3238966664034245,0.7697761119878024,0.9979907619268268
9,0.12021109574659261,0.37888702577779565,0.7823353814911733,0.9915889828146329,0.0064650170197894435,0.3633275789773201,0.778999636380053,0.9978489358654883
10,0.11598995969450533,0.407741408699577,0.7888537405225066,0.9912029054067447,0.005655147371533671,0.3952180743865582,0.7860273352741123,0.9981798687081406
