Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.13500579093586162,0.3961157049840323,0.7758171746312307,0.987802255930877,0.1203844833753278,0.4136485570121406,0.7847013729782224,0.9798527820146018
1,0.07678339184205,0.36648085488406335,0.7630647227603484,0.987802255930877,0.07198442221486483,0.3808196988932222,0.7685973911155362,0.9880170119769284
2,0.06734289167543364,0.3415210414717347,0.7542413380280301,0.987802255930877,0.06998177215340604,0.35357627139843284,0.7582481277849056,0.9880170137099455
3,0.0651025387671139,0.3205084803558793,0.7478895308319667,0.987802255930877,0.06751494196742559,0.3306953508108966,0.7511163169378772,0.9880170144712801
4,0.06992736813097017,0.3024600226902854,0.7426946730966352,0.987802255930877,0.06607556129316285,0.3111984259183619,0.7454440243560541,0.9880170135466902
5,0.06951072105778071,0.2874807442903306,0.7383903641394838,0.987802255930877,0.06371737243379902,0.29501009116618165,0.7406795336752123,0.988017012552246
6,0.07562006022936225,0.27556269598193267,0.7365300808336877,0.987802255930877,0.059570883060529135,0.28155187201126963,0.7374479723426265,0.9880170121166372
7,0.07978571088621832,0.2666814947322784,0.735869693670763,0.987802255930877,0.055612428534195506,0.2711342543874136,0.7366778024389724,0.9880170144948265
8,0.08376234510778029,0.2618619681300189,0.7366358941134709,0.987802255930877,0.04876200264219141,0.2647178472450178,0.7366665624358465,0.98806968626256
9,0.08321735670756139,0.2596734017788417,0.7392403359317478,0.9860202119156825,0.0437825106048929,0.2614067644239927,0.7379666103627711,0.9884778944478507
10,0.15887562189852436,0.25346576450174846,0.7431479893833326,0.9450026062035424,0.03718135769026407,0.2613582351531701,0.7412806985891295,0.9903609361022978
11,0.0921521880137564,0.25081990866224185,0.747556799607522,0.984760500564148,0.03262920796017039,0.2491884615083765,0.7456571175117426,0.9911641926925306
12,0.1122292911325211,0.2576472604699987,0.7520085872437476,0.9791993127955699,0.026190194198745336,0.2556387262230961,0.7500523709558276,0.9925995160627258
