Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06664779422484496,0.009203929516806476,0.52455477294469,0.9904859027677926,0.16564172622028664,0.009477940485824336,0.5215111343484917,0.9161318521483699
1,0.06240988869305698,0.010612812760185305,0.5638343150416736,0.9904859027677926,0.051714171431927414,0.01010122885006131,0.5499081378587023,0.9916557293740541
2,0.09409348908130691,0.013284050536673638,0.6050903162968861,0.9904859027677926,0.04291084554642948,0.012460457608507503,0.5943174056512354,0.9916557328964125
3,0.09206605405535886,0.017905694538833526,0.6421038349302939,0.9904859027677926,0.03449478084274207,0.016134489445359945,0.6293300562360052,0.992022122743655
4,0.09664786231395499,0.025493195333750933,0.6727646541381118,0.9900998253599044,0.025661269859065798,0.022153344942601846,0.6605972030775166,0.9932158476760344
5,0.11827516004317423,0.0362619442780909,0.6951867484407308,0.9902928624201265,0.021900380719104603,0.03138439741424738,0.6863147565234724,0.9941259182532659
6,0.11557851822264084,0.05442340560284145,0.7134375244643683,0.990210130607738,0.015919469825462104,0.04570272151640507,0.7058850736037783,0.9960406124123353
7,0.11789251975072054,0.09688533929434333,0.7279417211567203,0.9901274020827933,0.014353139554335271,0.07559043447411204,0.721374700877851,0.9959578793091043
8,0.13195846606655987,0.15408315110503132,0.740910034182712,0.9902101338951819,0.010084961730521926,0.12891405328667416,0.7350670446809529,0.9967970330592686
9,0.13571582311655156,0.20858781397799636,0.7510217712505544,0.9900722453495716,0.007660072497846907,0.1845872713167859,0.7466708071049327,0.9978016584790731
10,0.14466087069413974,0.2579578368052718,0.7596023610302146,0.990403169311682,0.00458733622354744,0.23471687431362726,0.755698163932841,0.9986053571654667
