,val_loss,val_auprc,loss,auprc,lr
0,0.05764379371526786,0.17003329374998755,0.10273286242484093,0.058508406295433704,0.0020000000949949026
1,0.04350841233336791,0.3329852465588532,0.052254367356468774,0.25677149773903374,0.0020000000949949026
2,0.04883803781389815,0.4231786016446996,0.04450172724197873,0.38262887320573313,0.0020000000949949026
3,0.042928343320524705,0.4812788438042267,0.04035805331584157,0.4530049391640753,0.0020000000949949026
4,0.042600150867018405,0.5226604966005928,0.03839664297642597,0.5027228120015766,0.0020000000949949026
5,0.04096702372107305,0.5519871131993349,0.03688570127008207,0.5388665141068739,0.0020000000949949026
6,0.06533292178172467,0.573975026500375,0.03513409194941117,0.5629561436090713,0.0020000000949949026
7,0.04820820140228827,0.592585547910328,0.03416380473372093,0.585282711991881,0.0020000000949949026
8,0.03974887430670667,0.6078323309760096,0.033179012507998734,0.599810372594286,0.0020000000949949026
9,0.03908028379763455,0.6209208033078679,0.03278363589033077,0.6143365719188832,0.0020000000949949026
10,0.036779921350049066,0.6332597557670322,0.031903425156278115,0.6270604362574252,0.0020000000949949026
11,0.040118472456470496,0.6437178365432361,0.03154256311271358,0.6385291039329242,0.0020000000949949026
12,0.04165442511309353,0.6521282687810026,0.03195199805192608,0.6480000878025381,0.0020000000949949026
13,0.3541023736915267,0.631393424855608,0.17318867673297295,0.6480645308884326,0.0020000000949949026
14,0.3541023736915267,0.5915877653472981,0.311927382951729,0.6108509697684692,0.0020000000949949026
15,0.3541023736915267,0.5567046137110354,0.3119273841164791,0.5737605745086237,0.0020000000949949026
16,0.3541023736915267,0.5258804763508624,0.31192738496063743,0.5412146523736233,0.0020000000949949026
17,0.3541023736915267,0.49844301301061167,0.3119273851472928,0.511589939505216,0.0020000000949949026
18,0.3541023736915267,0.47386091680304837,0.31192738497830147,0.48552356537822583,0.0018000000854954123
19,0.3541023736915267,0.45170870986388595,0.31192738429936,0.46258288785569357,0.0018000000854954123
20,0.3541023736915267,0.4316416112324757,0.311927385952895,0.4414826467971726,0.0018000000854954123
21,0.3541023736915267,0.4133772987054688,0.3119273864332469,0.4223222715062773,0.0018000000854954123
22,0.3541023736915267,0.3966822355229721,0.3119273852951188,0.4047827730467395,0.0018000000854954123
23,0.3541023736915267,0.381361755581704,0.311927387092842,0.3889623727903971,0.0018000000854954123
24,0.3541023736915267,0.36725205843120556,0.31192738477789306,0.3742507575126201,0.0018000000854954123
25,0.3541023736915267,0.35421454092212035,0.31192738564335326,0.3604978094583308,0.0018000000854954123
26,0.3541023736915267,0.342130904214835,0.31192738892912136,0.34795371339216025,0.0018000000854954123
27,0.3541023736915267,0.33089975300534225,0.311927386466483,0.3364969468025353,0.0016200001118704677
