Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06340357554205392,0.012358677658516332,0.5151817497102574,0.9886318196637819,0.11229961304338745,0.012080450424857852,0.4886616896597825,0.9648937997747856
1,0.06119801072741385,0.014662909121269909,0.5719585155885473,0.9886318196637819,0.0702693510738153,0.013509437689210533,0.5498237863474016,0.9876351352111015
2,0.06393964083592701,0.017888492780387077,0.6168900624352065,0.9886318196637819,0.06402486428102176,0.016685344440399777,0.6016996005442278,0.9876483024438949
3,0.06898406758869204,0.023456064564596455,0.6574701024708991,0.9886318196637819,0.05641422837178341,0.021323901454963917,0.6430860351118144,0.9876614736944939
4,0.07640176332817908,0.0332776835625445,0.6946307848861413,0.9886010952613671,0.04587907128810013,0.028864174438141217,0.6795079150975164,0.9877273116307222
5,0.09176290014622328,0.04956358447398525,0.7265841978945689,0.9863274644702159,0.03597170192450985,0.042494021453823486,0.7132102058121268,0.9883857175157027
6,0.11004436943370666,0.07305046646663567,0.7500162464274229,0.988386024444463,0.02890861768678879,0.06247199917651245,0.740518637112477,0.9905716252492418
7,0.10985284695624353,0.10867310802369827,0.7677797199442012,0.9860202169189051,0.023006224449121024,0.09321896619164202,0.7598301403898386,0.992599515487408
8,0.11366767712752603,0.15397079230814437,0.7814258685067168,0.9868190642010763,0.020138538947586195,0.13306120342703698,0.7750207405260745,0.9936134629340556
9,0.13232384223871987,0.207869158298474,0.7926215687669668,0.9866654366949801,0.014801091058818555,0.18440398066606864,0.787828607393186,0.9952199684988213
10,0.14459929030809687,0.25605266517503844,0.8012512511242574,0.9863581937403343,0.01230528562099114,0.2350222344361044,0.7972006038457445,0.9958652076399892
