Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.442909918146558,0.3552274162882421,0.8053864061577871,0.9791378592585559,1.0577780682602114,0.3579274447811557,0.8075040186885901,0.26252862029450447
1,0.19810683808502677,0.3457650789462737,0.8015214222478959,0.9890005223435419,0.600887197706421,0.34946224066144305,0.8027309865722277,0.6993131681545125
2,0.14226811179555235,0.3371605693197003,0.7990643169435484,0.9890005223435419,0.5525072374073369,0.3406640190381914,0.7999718728729012,0.7473925391367997
3,0.11349054019740566,0.32926034882866584,0.7972280592615419,0.9890005223435419,0.5339717281073961,0.33257452755051997,0.7979774590031059,0.7568048940029983
4,0.1458281690281877,0.322409448497075,0.7965178835075909,0.9890005223435419,0.49401388728445766,0.3252561260000557,0.7968581482461013,0.7639277445332933
5,0.19335079858487084,0.3161168881723268,0.7955377656190074,0.9884781983457858,0.48414282037143763,0.3188182935099722,0.79623778004041,0.7697786767802388
6,0.21868139262916847,0.310460469823618,0.7948229770475508,0.9870034105478059,0.4372546142656607,0.3129131970014987,0.7953958713774826,0.7835156353215654
7,0.25099059085842357,0.30554106699236233,0.7943024019380134,0.9874950083118066,0.39357401102713063,0.3077369500316454,0.7948424545931956,0.7990333362257653
8,0.28177361942221757,0.3015126037931693,0.7940755708758159,0.977540171325498,0.3349103389335813,0.30345361428659884,0.7946575925842068,0.8394810655164949
9,0.21402481787086877,0.2991078058169852,0.7947663685273886,0.9795372794585524,0.29226411119789547,0.3000137858250098,0.794374168722783,0.9018061557243083
10,0.27571112967311767,0.2981662662413042,0.7958220090720167,0.9299474628022121,0.2463551989207587,0.2991378582242608,0.7959464902915411,0.9297888642866415
11,0.6887608887625718,0.290712166808441,0.7941703889949914,0.5352874269012109,0.22838841280510214,0.2988226029048649,0.7965890521221991,0.9269905844070747
12,0.29025394565667867,0.28104347410969577,0.7904420641741965,0.8258211153016595,0.4760566090573127,0.2833942207359716,0.7916569229271296,0.7941999421323477
13,0.1575071368290136,0.27928779836286577,0.7913090641272871,0.9633145886683246,0.261291889077196,0.27979219989356907,0.7907058240438776,0.9094378095005523
