,val_loss,val_auprc,loss,auprc,lr
0,0.04114989413587227,0.3735126712876021,0.09192866970987179,0.1823607006140211,0.0020000000949949026
1,0.03815202784207628,0.5192935546048749,0.03906287382027531,0.4621944146131336,0.0020000000949949026
2,0.0401822729264997,0.5806199574460996,0.03579996995766695,0.5552202108876848,0.0020000000949949026
3,0.3492742873502874,0.46186506973190034,0.27513490165727905,0.5275270105319693,0.0020000000949949026
4,0.3492746861430975,0.37499274664923227,0.31238697691023115,0.41457698099323514,0.0020000000949949026
5,0.3492751771939457,0.3169259754202431,0.31238468111382184,0.3439133974916165,0.0020000000949949026
6,0.3492759598992371,0.27533716134189823,0.31238339502143114,0.29515929269206226,0.0020000000949949026
7,0.3492764717825455,0.24406347841780318,0.3123746659725626,0.2590085914442021,0.0020000000949949026
8,0.34927736460226955,0.21967871698143718,0.3123718431528856,0.2315866431140529,0.0018000000854954123
9,0.3492782395655991,0.2001256740942005,0.31236900557243247,0.20952756167419165,0.0018000000854954123
10,0.3492789716777728,0.18409261653552828,0.3123698594836921,0.19189801447567473,0.0018000000854954123
11,0.3492620735764629,0.17070470286660835,0.31237163294989667,0.17723833618567314,0.0018000000854954123
12,0.34926228785319663,0.15935457141748893,0.3123737620028463,0.16494825773704797,0.0018000000854954123
13,0.3474823861139378,0.14960098350526616,0.312243376926443,0.15438350639179152,0.0018000000854954123
14,0.34927370404140107,0.13446218668164572,0.32061394095666884,0.13922252753245967,0.0018000000854954123
15,0.34927370404140107,0.12746662421392685,0.3124639570659469,0.13082308126850883,0.0018000000854954123
16,0.34927370404140107,0.1212840956310824,0.3124639585716558,0.12428896360989992,0.0018000000854954123
17,0.34927370404140107,0.11578011559331777,0.3124639564534775,0.11847313063471912,0.0016200001118704677
