Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,3.5728837424944664,0.24838987463582118,0.8049106411067015,0.01090730332276737,0.706556309805922,0.28562143662117967,0.812072903449233,0.6087621071784398
1,3.58500688459209,0.21017142699845806,0.7918257711449903,0.010938028125788011,0.5294452418919067,0.22495030218918471,0.7986245490553667,0.7610799770724451
2,3.7482389432770735,0.18961368091011843,0.7796498573324144,0.01096875292880865,0.4688062236677064,0.1988700863146624,0.7859819715750563,0.76260825486069
3,3.559877499935722,0.1764171058469153,0.7683570939912098,0.010938028125788011,0.4166633509976246,0.18216413133495388,0.7742705306895096,0.7674477846113565
4,3.60573528125531,0.16712839385650197,0.7578450132431616,0.01090730332276737,0.35899266369841987,0.1715448224462542,0.763378898616476,0.7671930609888649
5,3.733654489472381,0.159135500541476,0.7476665880155076,0.011245276155994412,0.3568014732229424,0.16329333570254925,0.7531392638985746,0.7666836549479076
6,3.688342980607137,0.15254158835766427,0.7383222242311775,0.010938028125788011,0.2783519227287324,0.15564628154176022,0.7433495223370366,0.77152316985055
7,3.3695816108223537,0.1473972577770269,0.7295944239370438,0.011030202534849931,0.2239250387243027,0.1498481559467996,0.734271673268344,0.8593988773534933
8,3.1860329025948464,0.14309190694727678,0.7213771676315442,0.011030202534849931,0.19086141387874594,0.14520618948047403,0.7258197537989138,0.9164544044558758
9,2.9048307733345013,0.13926384145790052,0.713535300270879,0.011429624916888856,0.1753801634830294,0.1411520651694894,0.7177568630666922,0.9584819227836597
10,2.7144871910189683,0.13578872142231593,0.7060071502548064,0.011706148144074616,0.16484083193513246,0.13749800375755258,0.7100639101563821,0.9826795840773482
11,2.5647860463102807,0.13260449770665533,0.6987599499120059,0.011706148115459919,0.15406849655458896,0.13416684439791993,0.7026685373368946,0.989811518304031
12,2.3071020856871893,0.12999755518170594,0.6923722465818377,0.011521799240106682,0.07224388133926138,0.13120784576729858,0.6957436266506563,0.9941416072772585
13,1.9311234959882977,0.1331730175713121,0.688342864423222,0.01573109671345996,0.017685149333255212,0.13184204781110107,0.6907837388774174,0.9979622984685523
14,1.7205779269590837,0.14003942407861988,0.6853967444224303,0.02795956612487621,0.009224850491307945,0.13770420025698216,0.6874292825960227,0.9989811492342762
15,1.5283220761250171,0.14866118222025457,0.6831754914523234,0.05189418381039227,0.008842360483073514,0.14556171217865926,0.6847882753297861,0.9974528877211661
16,1.3104434382711485,0.15811903482685258,0.6817411767977498,0.11002550201086081,0.005168268709456319,0.1548277506916971,0.6829619691557746,0.9989811644163049
17,1.1120714361035382,0.16758522939393755,0.6811021133645191,0.21052631512652836,0.004900984280807703,0.16442666704170084,0.681897994576822,0.9989811562787375
18,1.0364644895937671,0.1689314023761349,0.6786740915538763,0.5716348708373674,1.0583322588344861,0.17102468851811414,0.6800374950126186,0.8048904655056224
19,0.2727487942559102,0.16475370335808567,0.6769525665169133,0.9674009904501188,0.79739993977656,0.16559933774245375,0.6770605484077776,0.7129393829658088
20,0.19008682531407928,0.16299314882356633,0.6774639561673912,0.9879558774997669,0.5266508937064204,0.16370679953544043,0.6769455077996742,0.7626082429883435
21,0.22401307792732358,0.16136049747652007,0.6783598449115406,0.9832242566835907,0.43765502494024006,0.1620578915108483,0.6778946657661753,0.782221099702424
22,0.31139545273911945,0.1597663592471063,0.6791725259579964,0.9388883743439379,0.34264395595872155,0.16048856147897528,0.6789400447890641,0.8204279191264435
23,0.16014088918649097,0.1585995258054532,0.6807361390252455,0.9557255690382106,0.2631542762505176,0.1589881175416377,0.6797731363888729,0.8810494130385268
24,0.10033627802230072,0.15720070951870665,0.6818913344901495,0.9890005218325978,0.44784758478721914,0.1577485260371948,0.6810264666652533,0.811258272133612
25,0.1861064206695148,0.15617356220837192,0.684093624464205,0.96589547387282,0.23726115337422596,0.15657714226387984,0.683100029666753,0.8996433903839415
26,0.07543251422441995,0.15722508055578052,0.6875569752845896,0.9881095013431819,0.11036353783375502,0.1565855857491554,0.6858206453580852,0.9684157033872677
27,0.2060715876478246,0.16030856000161828,0.691555141677438,0.9350477795111997,0.06127379259253058,0.15916152993787386,0.6899388227545359,0.9816607314290529
28,0.2526184844643626,0.16591656616061032,0.6957775993761344,0.9177189968359483,0.022720719684319598,0.16386179373207227,0.6940235660444154,0.9954151699145838
29,0.1268834139703404,0.17289979743745817,0.7001743820617029,0.9660490971576762,0.0169978714469769,0.17029806866034888,0.6982983643766939,0.99592460288846
30,0.210974813403155,0.17958665352534356,0.7045171334819903,0.9410083839324673,0.010886212490153629,0.17751122008339215,0.7027370968887652,0.9977075925483062
31,0.26495456340093415,0.18516816233621308,0.7085927929875159,0.9285341239042918,0.010398358739039543,0.18396476447066057,0.7069893505763959,0.9974528906968438
32,0.33988175816069616,0.18938113359821576,0.7124626756421314,0.9151073763362236,0.00901986614972262,0.1889703001863059,0.7109306933196053,0.9974528654946762
33,0.3858035976305775,0.19207616926180873,0.7161094494454486,0.9130488230610208,0.007876839365390752,0.19211353755580243,0.7146296376363391,0.9984717233048612
34,0.3062871338369059,0.19525061522392126,0.7196828016440879,0.9308077547155877,0.013189671064859377,0.19442617763412648,0.718256854215448,0.9959245947508926
35,0.17580504445274125,0.2001337609244524,0.7231039801702289,0.9890926950398424,0.17660375627187583,0.19780366992652873,0.7216574067797396,0.9584819153444657
36,0.1318959928349672,0.19853711198787263,0.7223192029722049,0.9890619706374275,1.0437914478159411,0.19913136108123217,0.721970086187595,0.8148242429817324
