,val_loss,val_auprc,loss,auprc,lr
0,0.06480833714809667,0.053223453046218686,0.18270774825244832,0.02651318839909727,0.0020000000949949026
1,0.06485276199673215,0.1341613697831874,0.06186830792660198,0.09273269939602777,0.0020000000949949026
2,0.09138989131596362,0.23797220152986723,0.05405246427796465,0.18574768690296903,0.0020000000949949026
3,0.0469595451829689,0.32231703639292353,0.04920786974911382,0.2849324720894826,0.0020000000949949026
4,0.04274008311636319,0.3841135446030579,0.04534214028926219,0.3546923404418302,0.0020000000949949026
5,0.062020408348713724,0.4259295844438906,0.04328274098309423,0.4086426420896197,0.0020000000949949026
6,0.06479368179307397,0.45386064779337043,0.04262529346546123,0.43977828078307685,0.0020000000949949026
7,0.04530621865949892,0.4806229001465781,0.04168009424444529,0.46563353001788954,0.0020000000949949026
8,0.07846256256377314,0.5034749407074945,0.0398027402470837,0.4933009304729866,0.0020000000949949026
9,0.040603761945871425,0.5239093761994545,0.04013071360680883,0.5128049570282286,0.0020000000949949026
10,0.039636081294421664,0.5421434174713461,0.0373403486122559,0.5332256223157035,0.0020000000949949026
11,0.07692225509556987,0.5562026571175142,0.03756460352073779,0.5503448464410188,0.0020000000949949026
12,0.04667568322193359,0.5661044074123863,0.03881955960828956,0.5599728736704468,0.0020000000949949026
13,0.040979264326362355,0.5779880085509529,0.036246301407067194,0.5723710562575997,0.0020000000949949026
14,0.06469352764446075,0.5870391898867563,0.0359928053624075,0.5832188358459486,0.0020000000949949026
15,0.037966788973899594,0.5957308460524726,0.03519793350813343,0.5909389629284592,0.0020000000949949026
16,0.04386783724668225,0.6041105304122424,0.035724790799471856,0.5999303522108874,0.0020000000949949026
17,0.04042398604349162,0.6114374419184343,0.035039467140317894,0.60784254716581,0.0020000000949949026
18,0.037973808072208286,0.6181843464236929,0.03480866172934011,0.6152101908543959,0.0020000000949949026
19,0.043913140106929115,0.6245742268207094,0.03489326614308736,0.621736841732395,0.0020000000949949026
20,0.051274081289772684,0.6300589683195396,0.034932573471267415,0.6270554755082922,0.0020000000949949026
