Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7206268986421462,0.1612587353052033,0.703129661368178,0.36759148252560847,0.9163878074797639,0.24117168015620113,0.5189451840530676,0.2705214258531473
1,0.2902510139311602,0.09886040311257155,0.6244714081435723,0.987341379600688,0.6464534861006316,0.11263683703321739,0.6129668442071807,0.6264842601553583
2,0.23727682078108464,0.08129870188862738,0.6082686797760963,0.9874028302368585,0.5389667833103737,0.0873923024598261,0.6073043354097937,0.7679401250862866
3,0.21604918075379942,0.07459934611090589,0.6196856055405626,0.9873721058344436,0.49722850790452144,0.07715909004549913,0.6110831660958498,0.7762003170194611
4,0.23716626019105277,0.07266197904331378,0.6375256392612734,0.9867883385258798,0.45370930785608465,0.07386150138782482,0.6308356316420732,0.7823954521224987
5,0.30853451455167225,0.07287257500218332,0.6459599393327639,0.9687528847443049,0.4330632288891689,0.0742297469300281,0.6481295296932904,0.7958182664217872
6,0.2047337038056709,0.07608352581726796,0.6610279306235993,0.981442216215703,0.3915081913777707,0.07482905707057137,0.6520763377153695,0.8097573563987346
7,0.2756165353556758,0.08229214901812898,0.6775398118417486,0.9454327575049979,0.3330552574587533,0.08145855912610804,0.6741554715858641,0.8309241106476929
8,0.24128372117089072,0.09196386495677507,0.687970650636696,0.946077977416592,0.33798135162384535,0.0903232513927404,0.6852771179788064,0.8600929242529448
9,0.16191991397196287,0.1073883755123571,0.7053816302524358,0.9517620656956732,0.2590996831286243,0.10244755012261603,0.6987641389122561,0.9011357583886395
10,0.255402428199462,0.1197348178015838,0.7199344097346458,0.8859188277538198,0.2045021023895547,0.1253247886173,0.7155156790687057,0.9277232963212938
11,0.2498392116616178,0.11861340272931872,0.7247189498828202,0.8952591638724463,0.3292438169699941,0.12300486694954078,0.723276911104347,0.8572534717230927
12,0.13936924780646157,0.1342208929032332,0.7370836786525415,0.955633391745245,0.17922186405312848,0.12790386001812654,0.7319164203194287,0.9429530212420069
13,0.1990513833678109,0.16195615432531774,0.7500971220446302,0.9362460495187862,0.08836829185362753,0.1595514952582555,0.7456549022944858,0.97728446622946
14,0.11638288874887968,0.19324701364261526,0.7602141694117608,0.9840231075130689,0.10815052329632321,0.17834225320822195,0.756446451548762,0.9612803259151894
15,0.1515923405807425,0.2066297730565507,0.7653055803000838,0.9541585953491208,0.22450651872324218,0.2026522596225827,0.7622666509421018,0.9264326125737251
16,0.15950793921709405,0.23199026242970328,0.7735383884640932,0.9603650137462986,0.049138802615757385,0.22504011327357532,0.770698429200227,0.9922560648814759
17,0.1580955957851421,0.2583966760885244,0.7806593045685248,0.9669401218207174,0.026916089426835727,0.25073812675032964,0.7783531061324128,0.9953536433723087
18,0.18595555891682117,0.2813132044543582,0.7867465350973436,0.9613789312868151,0.016847330783568343,0.276406288947035,0.7848497104201664,0.9976768142855776
19,0.23162453483703055,0.2962334590293033,0.7919016290590775,0.9504409017209637,0.010672828758103705,0.2957111141641053,0.7903778133284017,0.9994837443854431
20,0.24380839056150738,0.3068047558455166,0.7962646515562731,0.9502258284464005,0.008005686204545835,0.30635568874978997,0.7950059956167553,0.9994837397081555
21,0.2221189098511694,0.31865562731653374,0.80016920895431,0.958798045347952,0.00663186858201887,0.31621087936008474,0.7991015776322561,0.9994837443854431
22,0.25303792912743883,0.32984283655386504,0.8035908188271069,0.9521000431434209,0.005092999425985469,0.3287844708209562,0.8027077076603718,0.9989674887708861
23,0.2732702423563882,0.3372850323428821,0.8065172440354409,0.9493962578990769,0.005190226757128674,0.337329087487557,0.8058638510226465,0.9997418721927216
24,0.4820474531751853,0.33294008661112,0.8087881406331409,0.9060128475146078,0.008146504719131498,0.343181175673568,0.8084716398690125,0.9971605687948866
