Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06967197268838216,0.013695888904125039,0.545654664412253,0.9892463194619611,0.11617606366028083,0.012937085900694955,0.5134376496340697,0.9616807794919724
1,0.07260147523133001,0.01695917412889558,0.5985992134696061,0.9892463194619611,0.06740761651997829,0.015837667787491502,0.5850740170545065,0.9875034555304024
2,0.09441419927273477,0.02357666553438935,0.6470298668563715,0.9892463194619611,0.05732075036454258,0.020985019013566822,0.6324637248185774,0.9876746428463212
3,0.12777959897504826,0.03884737887101708,0.6899187890975,0.9892463194619611,0.04169682590894404,0.031932140683018695,0.6743405337080383,0.9877273141486204
4,0.12891352319419264,0.06472750388635931,0.7217882954734047,0.9886010996181265,0.03129878339006231,0.05296821949047643,0.7093877505358828,0.9910193413421061
5,0.11229044739326932,0.10871650043538585,0.7465551188143218,0.9872184832638103,0.023188242069062493,0.08805878023120643,0.7358928055265379,0.9932974266922096
6,0.13905080059582683,0.18408642722669788,0.7655022546425098,0.9888469003992271,0.016215026276351793,0.15004764770104742,0.7583102656879122,0.9953253185699921
7,0.12264690583755326,0.2549953700960677,0.7800534105002028,0.9860509437789792,0.012140511589816745,0.22631074215475727,0.7740275896196298,0.9962602569232131
8,0.14161474900531063,0.309384856379138,0.7914823631769714,0.9850984744847335,0.009751615000469309,0.28658684881969426,0.7869028308768911,0.9970371738566565
9,0.15986196243364104,0.3564684489969065,0.8000604278331389,0.9889390717073714,0.008082593425150216,0.33374481744639145,0.7964933984691632,0.997471726338168
10,0.15453987752414794,0.39652382590277946,0.8067469644697411,0.9884474758424712,0.006425569771364848,0.3807622359633184,0.8043881454382817,0.9981564722527565
