Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1980075643313998,0.3756062264035447,0.7857991839735674,0.9874950023068405,0.1717823100048075,0.3837717925829899,0.7914920045231575,0.9751385937632955
1,0.10272074679116094,0.3615998178285531,0.7780363988421438,0.9874950023068405,0.07682951461590536,0.3684974786913176,0.7814927452824714,0.9881355255197429
2,0.07405983781977198,0.3493885491712341,0.7732154865486411,0.9874950023068405,0.06861265599577522,0.35534157150131507,0.7753573598024509,0.988175030793256
3,0.0697067600044288,0.3385885214764947,0.7697290365101207,0.9874950023068405,0.06569655428978742,0.3439070942516761,0.7714114877653374,0.988175029223494
4,0.06982080835071756,0.32891010659394493,0.7677415912739637,0.9874950023068405,0.06167601592221357,0.33374557130453647,0.7686218144948871,0.9881750307234015
5,0.10316381531942641,0.3192874667234061,0.7666193556392944,0.9874950023068405,0.058819530682191375,0.32454030460250244,0.7673705973661099,0.9881750275140233
6,0.07395087503235355,0.3112336677622531,0.7661751991985258,0.9874950023068405,0.054500840312820105,0.31476433565008766,0.7664506534446264,0.9881750316479913
7,0.08695531201098164,0.30511303890973673,0.766662860270502,0.9874950023068405,0.050038328122160844,0.3083746306123039,0.7666074609792888,0.9881750250659797
8,0.09343557647030032,0.3010575528349507,0.7678893347282719,0.9874950023068405,0.043430617112128284,0.3030351667454658,0.7675959234903815,0.9881750271482688
9,0.11462068137080306,0.2988934610323426,0.7698181254686391,0.987157030149836,0.0356699109288979,0.3006773508966563,0.768905086119776,0.988188199083284
10,0.11549963392313861,0.29837254545826125,0.7720728780566432,0.9836851312501985,0.03156014383003047,0.2984487380068597,0.7711275641578894,0.9891889751937806
11,0.16136045531127466,0.30326105429946204,0.7744858149402126,0.9873106521619104,0.020730724484847845,0.3008578215592769,0.7736209621100233,0.9928102045017072
12,0.13380163584361082,0.3094070237360561,0.7767209016343146,0.9815958418226991,0.01669529086598848,0.30683215193217833,0.7755962311385629,0.9943640403268719
