Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06760486926622837,0.013973692916607232,0.5483880437390685,0.9878637047357067,0.08930171014838266,0.013793621996303318,0.5253578653466301,0.9763237257411044
1,0.07286680523292052,0.018567580238065238,0.6078041530382132,0.9878637047357067,0.06311021482735828,0.017340233227600896,0.5925682957056451,0.9881881974507316
2,0.08690634457525594,0.0302329347580653,0.6590929717483852,0.9878637047357067,0.0513887629351478,0.026174798640202574,0.6457619601335141,0.9882540385500302
3,0.09316391737481344,0.06621059218613469,0.7087878647145651,0.9831013559221939,0.032951677787780506,0.05239057173323992,0.686509807061076,0.9904136120903362
4,0.11283661804933733,0.14788578111286568,0.7432796045719806,0.9874642801789507,0.022772583188336887,0.11177489376725375,0.7304422318589262,0.993060398370393
5,0.14912775802461037,0.23514402594085287,0.7652471103906141,0.9876486339188026,0.01332558978576733,0.19910803074853434,0.7563958170564951,0.995707198335634
6,0.15192159240854264,0.3048729613932918,0.7796537928652001,0.9877100816541294,0.010180773393120847,0.2762458599631259,0.7738647723511576,0.9968528249418197
7,0.16307239968311468,0.3580381828267977,0.7902223457278321,0.987402831374121,0.007778979488095071,0.3351922929086812,0.7857868386795854,0.99748489585575
8,0.16609079561193377,0.39998525775375904,0.797990302861984,0.9873106570973734,0.006465485555885403,0.38121545678345675,0.794631654048534,0.9979721146343747
9,0.17437893263490883,0.4344776689183984,0.8044439206223124,0.9871263080897058,0.004542500104038125,0.42044087373965944,0.8021050501647725,0.9985383498733188
10,0.16688492432308552,0.46199377897013044,0.8094680193097089,0.9863581914658092,0.003976896225313666,0.4498698128621153,0.8073470055349798,0.9987358668058299
