Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09001747707337261,0.012183447351646184,0.5127037530008078,0.9878944340058251,0.09158817394729837,0.011821177782780839,0.4956139039080313,0.9796025889810294
1,0.0890272659350814,0.015802957881054895,0.5734796360197801,0.9878944340058251,0.06357680173154852,0.014562727129383758,0.555242992691799,0.9879775077214059
2,0.11321253135370454,0.022287710013214456,0.621777807741036,0.9878944340058251,0.05566453744088581,0.01971140141263454,0.6046788381991156,0.9879775111332835
3,0.10025074551957952,0.035992871081852514,0.6620784789625063,0.9878944340058251,0.04552761646255544,0.03008750724733379,0.645698009063665,0.9879906785057857
4,0.14437254025388044,0.06546166286879239,0.6982063944264227,0.9878944340058251,0.03345348894836666,0.05124127721155376,0.6831428144714369,0.9885569054767936
5,0.15835294677278547,0.11075445429329851,0.7254913684724571,0.9873413845361512,0.02424753935523519,0.09011825984257181,0.7137028894963056,0.9910720139881214
6,0.185926660127558,0.17799028130113415,0.7428824818108303,0.9878944340058251,0.022833265149382494,0.1514670969466941,0.7358629900244291,0.9927838668965965
7,0.1715910218464459,0.2440140705688335,0.7566635171294004,0.9870648604898983,0.016193617376171202,0.22006862233727756,0.7510276027246993,0.9949697788504406
8,0.16405413529792462,0.29360864579954116,0.7681191443213926,0.9872492087357282,0.013700620562100693,0.27232713068516295,0.762996428929526,0.9956413467534654
9,0.18852193270467058,0.33679266917279566,0.7772395370574057,0.9878022571358992,0.010838168213546858,0.3175023601117025,0.7732854792172619,0.9966421314976524
10,0.17945148284464135,0.3735075971569433,0.7848506293220044,0.9871570362903213,0.008238065875268558,0.35758479322182324,0.7814688630063313,0.9971030167352801
