,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.16849350185281017,0.02411943367478351,0.5801772166207948,0.9780307540832605,0.12504190574397905,0.023032737540336346,0.5663234169819421,0.9692621813731916,0.0020000000949949026
1,0.13926739448869616,0.03212560557568528,0.6372790110904061,0.9780307540832605,0.09042419696508788,0.028770498441589527,0.6147680691095283,0.9806251845586588,0.0020000000949949026
2,0.1323045097178565,0.04676608725510268,0.6892986085830584,0.9780307540832605,0.07944514363172737,0.04067398891882584,0.6689934115130364,0.980647381327844,0.0020000000949949026
3,0.15827438034975072,0.07507384326349886,0.7359299168916241,0.9780307540832605,0.06623717155344942,0.064054360964045,0.7183657234295541,0.9809026047366648,0.0020000000949949026
4,0.20200510429303067,0.1332758931383202,0.7757073207508192,0.9780307540832605,0.04884645058046781,0.10959905298515604,0.7599038600257572,0.9839431003885464,0.0020000000949949026
5,0.27372694391082425,0.20921946539715994,0.8083797010066911,0.8881565730372232,0.03546894442316566,0.18894876409772404,0.7930104949272021,0.9886258969979789,0.0020000000949949026
6,0.21135953521690423,0.2854258156903661,0.8349107435322436,0.9567605358339579,0.025177628496049126,0.24737615168907512,0.823038186389057,0.9920658650169617,0.0020000000949949026
7,0.2845755062486859,0.35827224753872944,0.853421840037751,0.9777311773530637,0.019666576448467244,0.3225419880585411,0.8453893165815535,0.9931644378497951,0.0020000000949949026
8,0.31147792614336156,0.43208944997507487,0.8677276891697326,0.9779308892210634,0.009979346844846061,0.39848273037357435,0.861225592478514,0.9966266100557211,0.0020000000949949026
9,0.24671004252779477,0.4855272782606019,0.8789281180596813,0.9509686442318614,0.008904997537895731,0.4622164688512412,0.8733767144711797,0.9971703496162865,0.0020000000949949026
10,0.27092505946426426,0.5232478736854966,0.8872721369975528,0.9763331228514881,0.012180618262904449,0.50461909812886,0.8836459114717506,0.9959608061162006,0.0020000000949949026
11,0.24497168365089633,0.5602168715926304,0.8942474640008573,0.9745356505660447,0.0077600645044111705,0.5431319640434851,0.891002621210538,0.9974810563992944,0.0020000000949949026
12,0.32542433987182434,0.5929384680596183,0.9000634693780392,0.9776313065387352,0.0047823308169240054,0.5776698724696553,0.8975477528103537,0.9984353742715155,0.0020000000949949026
13,0.2594861536496398,0.6188878283330203,0.9048828923918898,0.959856194366065,0.004273119449399237,0.6074726964876124,0.9024835761417774,0.998668404972233,0.0020000000949949026
14,0.32278634751614926,0.6406565587963914,0.9089793966324572,0.9777311714009322,0.004973683915919809,0.629756704177028,0.9072780389620784,0.9982578289292272,0.0020000000949949026
15,0.299826029918021,0.6587847021732213,0.9124128609830233,0.9568603900299354,0.0038980044040934398,0.651493041607181,0.910781737212151,0.9986795021762016,0.0020000000949949026
16,0.3154535305438724,0.6746626284895292,0.9152541797699651,0.9769322882161446,0.004530470282160242,0.6665222442525667,0.9140647147388017,0.9983576984736331,0.0020000000949949026
17,0.2805237702766987,0.6897791142422733,0.9176040661413559,0.9726383074662727,0.0042895907137492075,0.6828378989589962,0.9165222099159207,0.9984353767749675,0.0020000000949949026
