,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.12295140847057813,0.023565488034349276,0.5714090881005766,0.9780307540832605,0.11513966082877103,0.02138781870853814,0.5494680503822271,0.9745774947880114,0.0020000000949949026
1,0.1203312804263635,0.03062044045829668,0.632890642344035,0.9780307540832605,0.09200593659808183,0.028206620264908323,0.6112265592514731,0.9806473761787361,0.0020000000949949026
2,0.14368056174677735,0.04172891689699187,0.6813659991526618,0.9780307540832605,0.08300987318134505,0.036800545053853266,0.6631692554939153,0.9806362842660794,0.0020000000949949026
3,0.14536468153045665,0.06789099067503139,0.7301558897312896,0.9776313184429981,0.06825277118312695,0.057613439219695244,0.7110449726378096,0.9806695736093353,0.0020000000949949026
4,0.17434176265594828,0.11784463633534102,0.7740003480534128,0.9770321590304731,0.05186189819383909,0.09554559437476143,0.7556524066615401,0.9811689244962302,0.0020000000949949026
5,0.23460284542662133,0.20223658956737606,0.8076108942875635,0.9771320060362758,0.03736895350990387,0.16243548473088795,0.7933012639661232,0.9881154501373455,0.0020000000949949026
6,0.20284607507270228,0.28689222376766094,0.8318449220829722,0.9733373317409947,0.03096723094587022,0.25493663980797426,0.8212079063416882,0.9895913057444368,0.0020000000949949026
7,0.23453953187627744,0.35781654989336076,0.850201567311665,0.9758338342532917,0.024237353680180485,0.3285694693928268,0.8424260478589483,0.9921990254192614,0.0020000000949949026
8,0.2416576126496718,0.4174345519125093,0.8643204450535874,0.97613341693562,0.019437284122095926,0.3913997021324989,0.8579629749538872,0.9936083019132288,0.0020000000949949026
9,0.27976616716304803,0.4659734543912159,0.875648472226735,0.9751348099785697,0.015520986610615763,0.4441657899799601,0.8706800230931737,0.994562620069858,0.0020000000949949026
10,0.3216659774570293,0.5089913266776969,0.8842380371949905,0.9770321471262102,0.011993229792405179,0.48877123760947155,0.8802973285795458,0.9961383546233549,0.0020000000949949026
11,0.2649603708323103,0.5364475852599848,0.8903119341446679,0.9734371966031918,0.018470134117060277,0.5229288943102224,0.8873398252785538,0.9940410771362738,0.0020000000949949026
12,0.2734889607896628,0.5667399940005982,0.8966145530560309,0.9656480931583364,0.008238745123300173,0.5543764933927379,0.8938310849930764,0.9972591235639596,0.0020000000949949026
13,0.30959613297734223,0.5920680754313765,0.9016777681023483,0.9772318708984729,0.008380679133112714,0.579620954265927,0.8994730770219513,0.997092669992124,0.0020000000949949026
14,0.3241370866298678,0.613463117139697,0.9052268102399027,0.9780307540832605,0.01096308691840516,0.6036060718660532,0.9036678457055887,0.9964379655252222,0.0020000000949949026
15,0.2860489958252822,0.6341039366724012,0.9086727868041664,0.9753345277987009,0.0071452821328291775,0.6248059446665081,0.9071026838201326,0.9974255730251073,0.0020000000949949026
