Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.04287273291400762,0.005802990933907244,0.5044435751022898,0.9942851938166708,0.1826163122594895,0.005890586844436395,0.4975955388000575,0.8980781934420732
1,0.041247196703582435,0.006719124940258686,0.5488098743576674,0.9942851938166708,0.038581766396116365,0.006464750825098221,0.5349634608461494,0.994142569632915
2,0.05798304309088166,0.00926815792012565,0.60809638448885,0.9942851938166708,0.02871178695297809,0.00827961954335338,0.5870089434563371,0.9942332831333972
3,0.15676294263933496,0.013543514404617102,0.6576269689134543,0.9249213837487258,0.0192552159280282,0.012164798844254478,0.6384845598028822,0.995075614919022
4,0.08703215117415508,0.018748727215280064,0.6867468051277155,0.9942851938166708,0.01952987789744163,0.015493463493804148,0.6732862705928997,0.9953477534701306
5,0.07124452010075547,0.08093623381719015,0.7164656821805957,0.9937409211543082,0.007848971249856689,0.052920206779154044,0.7032192866949314,0.9979913743729586
6,0.09094314667372716,0.12745188212497083,0.7363206388642376,0.9942247204781732,0.009559087017182841,0.10780090744021409,0.727104791122138,0.997291593118962
7,0.07985827385015698,0.17365854038858275,0.7503950846443214,0.9941037701966396,0.00746012056594353,0.15031869581290802,0.7432152624457257,0.9979524989239773
8,0.08138323115281156,0.23220582438671594,0.7633495252087431,0.99374091754977,0.002739985977349634,0.20561801543108116,0.7573881994162941,0.9992224717100959
9,0.08768502111327832,0.2739900136100652,0.7728850537010824,0.9942247204781732,0.0041766131502435485,0.2561495250826751,0.7687377000731882,0.9987689111593844
10,0.08435336260673648,0.3069842991459237,0.7799428722162898,0.9941944820066553,0.004758857269977232,0.2938346577085839,0.7768682534036856,0.9986911556269553
