Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3829074101458754,0.32781730336458315,0.7866268962723328,0.9809199055958905,0.7794491639193539,0.33125774529483026,0.78959340725635,0.6680348865370557
1,0.2083405099742097,0.32203881095462006,0.7839095215334169,0.9874950023068405,0.549447018100764,0.3243578955905752,0.78496411743991,0.7550025578643678
2,0.17351479360312805,0.3175247507783628,0.7825580282057764,0.9875257267092554,0.5111594953067246,0.31943232357777224,0.7831700372047581,0.7688558362519943
3,0.18720771502755507,0.3135649894343604,0.7817688217034013,0.9870648551790103,0.4639453814542251,0.31527431663211763,0.7822259448013775,0.7734735702293968
4,0.14817309977739282,0.31045527942324136,0.781520081798166,0.9874335516706702,0.4361199083360053,0.3117257927765658,0.7816121111532675,0.785017964655219
5,0.19356208668109087,0.30777261791611776,0.7811797845069504,0.9870034063741806,0.44272036455177904,0.3089133415422787,0.7814796608554944,0.7927142150466904
6,0.11363493395839876,0.30620764020156116,0.7816436038931625,0.9874028290995959,0.37405793195262577,0.306811338406211,0.7813784877051446,0.8219599809751809
7,0.12173806038311807,0.30529702346504467,0.7825269468659083,0.9858051381979347,0.32434329298779313,0.3055234133677338,0.7821186506913343,0.8440225695939845
8,0.09121175745220145,0.3054477376927171,0.7835907551825979,0.9874028272682552,0.31954936769572573,0.30534267508108964,0.7831424640471535,0.8478706867771921
9,0.17653565416944944,0.3032509035306632,0.7836915540611681,0.9802439560588979,0.3660176348508842,0.3042541069822962,0.783664059369854,0.7891226130427306
10,0.19724358862560276,0.30211585010731973,0.7848198989897085,0.9445417388469227,0.22680993957694462,0.30313437750487526,0.7845985349047911,0.8530015417586356
11,0.18340491520119404,0.30158108288224955,0.7861828228334173,0.930500513013579,0.1724088169202369,0.30249473967877577,0.7858476228075434,0.9238070848967981
12,0.34597544343467057,0.3002110024439771,0.7873999989208188,0.8509232743905649,0.10368639605359703,0.3028413271402444,0.7873796436528538,0.9669061088757738
13,0.43431950087781274,0.2981720752374263,0.7882643619356359,0.8256367701874221,0.053150115640745094,0.30080129737545735,0.788258648946262,0.9871729044745432
14,0.5437491229372566,0.2949058654162032,0.7890111670027601,0.8038221650194359,0.025884910524388408,0.29894838191228623,0.7890652325472629,0.9938429823100353
15,0.49816114680830864,0.29126946058317854,0.7898080877878004,0.8313208568182966,0.01596351844875506,0.2944432674248198,0.7897137510831568,0.9974345842528306
16,0.4654198025424246,0.28890108746746396,0.7907715515192744,0.8539343087098952,0.009793109707285834,0.29147606959643885,0.7906149872882113,0.9976911329807167
17,0.4699146967679633,0.28685150565366924,0.791799090831742,0.8609702853459559,0.007737667397765578,0.2896893378586082,0.7916578254435477,0.9987172972183462
18,0.47947368900519594,0.2848215619825557,0.7928517318765963,0.8643807403762267,0.005250345818075294,0.2874834938897054,0.7926889604455449,0.9994869229731161
